@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 19, 2020 @ 00:24:33.631",1,GraphSidecar,Uist8HABCuLPJKLpbKbE,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, ocean, sky, cloud, beach, outdoor, nature and water",false,0,false,"1,077","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90309403_149726329609808_4533763910009413693_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=L-VFUq_OtlUAX8Fyg7Y&oh=402f28d6fee997ee236392e7578814f1&oe=5E9DC731,51,51,2,,,,2267123000090711460,"Mono Lake, CA 🏞❄️🏔
.
.
.
#monolake #california #mammothlakes #mammothmountain #firstlegofthejourney #beautiful #cold #bucolic #yeahiusedthewordbucolic #getoverit",false,false,"{""id"":""1024943062"",""slug"":""mono-lake"",""has_public_page"":true,""name"":""Mono Lake""}",True,1024943062,Mono Lake,mono-lake,,,1478381141,johnjamesrenfrow,B92cFtahlWk,"1,584,482,143",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c2.0.1436.1436a/s640x640/90309403_149726329609808_4533763910009413693_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=L-VFUq_OtlUAX8Fyg7Y&oh=65e20bf250b084a00c583e8290f1339a&oe=5E9C7CF9,false
"Mar 19, 2020 @ 00:24:32.326",1,GraphSidecar,Tyst8HABCuLPJKLpZ6as,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90258533_2510760992523690_2389486459033772175_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=_13cgEa6v14AX_FsXvW&oh=29fb5757f28b055a38009ab0e8465c41&oe=5EA59DE0,41,41,0,,,,2267123136440680931,"Every piece of clothing tells a story, what does your style say about you? 🌸 Clothes aren’t going to change the world, the women who wears them will ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀
@dressmeprettystyle rocking our Candy Stripe Crop Top {Was $32 👉🏻 NOW $18} Available in Small, Medium, Large} :: Shop Online ::
RetailTherapySD.com
.
.
.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#supportsdlocal #sandiegoevents #sandiegofashion #sandiegosmallbusiness #momandpopshop #creaticecultivate #womeninbusiness #glitterguide #california #babessupportingbabes #theeverydaygirl #communityovercompetition #thatsdarling #sandiegonetworking",false,false,"{""id"":""363249856"",""slug"":""retail-therapy-boutique"",""has_public_page"":true,""name"":""Retail Therapy Boutique""}",True,363249856,Retail Therapy Boutique,retail-therapy-boutique,,,1486182943,retailtherapysd,B92cHsZncHj,"1,584,482,160",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90258533_2510760992523690_2389486459033772175_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=_13cgEa6v14AX_FsXvW&oh=985cf3ecb9ec557b8c6b1e1d1aa0dc9b&oe=5EA29924,false
"Mar 19, 2020 @ 00:24:30.964",1,GraphImage,Syst8HABCuLPJKLpYqZa,insta_data-2020.02.26-000001,,_doc,"Image may contain: cloud, sky, tree, outdoor, nature and water",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90337948_921144454970443_4879743423938202447_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=6cmsuAJ7i9sAX_--V1q&oh=77788e69f4d0effb7438876ef30eecd1&oe=5E9D2466,33,33,1,,,,2267123170264136752,"Getting Outdoors Mountain Biking, Newport Beach #mountainbiking #travel #bicycling #spring #nature #biketrail #specializedbikes #bike #flowers #chillin #newportbeach #carbonbike #adventure  #sunset #paradise #tropical #urlaub #travel  #culture  #hiking #meer #tropical #urlaub #positive #mountainbiking #kalifornien #mountain #outdoors #reisen #california #international #worldtraveler #sonnenuntergang",false,false,"{""id"":""4541294"",""slug"":""upper-newport-bay-ecological-reserve"",""has_public_page"":true,""name"":""Upper Newport Bay Ecological Reserve""}",True,4541294,Upper Newport Bay Ecological Reserve,upper-newport-bay-ecological-reserve,,,4730823875,travelxplr,B92cIL5prww,"1,584,482,164",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90337948_921144454970443_4879743423938202447_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=6cmsuAJ7i9sAX_--V1q&oh=50ffccf36622abbcdc7fec5353b7ec30&oe=5E9B4353,false
"Mar 19, 2020 @ 00:24:30.541",1,GraphImage,Sist8HABCuLPJKLpYKaz,insta_data-2020.02.26-000001,,_doc,Image may contain: sky and outdoor,false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90074638_135787927955150_4035267518784902170_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4Wp8dXDJ28IAX_YAhu5&oh=598f07c0a9f59fbe656c5e9a0552749e&oe=5E9AAB39,5,5,0,,,,2267123181150240052,"Classic San Francisco

#sanfrancisco #bayarea #sanfran #california #building #buildings #building_shotz #architecture #architecturephotography #architecturelovers #photography #photooftheday #photo #picoftheday #city #citylife #cityscape #cityphotography #cityview #landmark",false,false,"{""id"":""106202606077064"",""slug"":""san-francisco-bay-area"",""has_public_page"":true,""name"":""San Francisco Bay Area""}",True,106202606077064,San Francisco Bay Area,san-francisco-bay-area,,,364246524,bornrich44,B92cIWCg300,"1,584,482,165",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90074638_135787927955150_4035267518784902170_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4Wp8dXDJ28IAX_YAhu5&oh=97367992b740c8d88a384c6c26d4063a&oe=5E9D21AC,false
"Mar 19, 2020 @ 00:24:29.697",1,GraphImage,List8HABCuLPJKLpXaZs,insta_data-2020.02.26-000001,,_doc,"Image may contain: drink, shoes, table and indoor",false,0,false,607,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89940123_209985183407040_7037384135367966776_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=UhIY_iMjLkkAX_eTFel&oh=7e9018a0a17a89d655c0285982210291&oe=5EA584C3,36,36,2,,,,2267123215143217771,"Not impressed with this #shelterinplace at all! #corona 
#stpatricksday #sanfrancisco #california #coronamemes #sony #alpha #photography #videography #cinematography #vsco #vscocam",false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,2211988088,kevinwmcsweeney,B92cI1spypr,"1,584,482,169",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c315.0.810.810a/s640x640/89940123_209985183407040_7037384135367966776_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=UhIY_iMjLkkAX_eTFel&oh=80cc16f65fdc396240dc1b21b218428c&oe=5E9CA298,false
"Mar 19, 2020 @ 00:24:29.204",1,GraphImage,LSst8HABCuLPJKLpW6Z6,insta_data-2020.02.26-000001,,_doc,"Image may contain: 3 people, sky and outdoor",false,0,false,937,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/83541814_613929372795062_9043641117410262536_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=7bG_BPHaW_gAX-7MCIh&oh=211e495b04d502d921dd8e25dedf8e95&oe=5E9E3E9D,55,55,2,,,,2267123213951857853,Throwback to the dope ass day at pismo dunes!!! Hop on the bike for a bit hop off then go surf!!! #pismobeach #pismodunes #pismo #california #cali #saturday #saturdaysarefortheboys #adventure,false,false,"{""id"":""1298979803471459"",""slug"":""pismo-beach-dunes"",""has_public_page"":true,""name"":""Pismo Beach Dunes""}",True,1298979803471459,Pismo Beach Dunes,pismo-beach-dunes,,,304561773,2alex_leo9,B92cI0lpHS9,"1,584,482,169",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/83541814_613929372795062_9043641117410262536_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=7bG_BPHaW_gAX-7MCIh&oh=01fc5503c18f6566862ae5b61cf66fc7&oe=5E9B4909,false
"Mar 19, 2020 @ 00:24:28.795",1,GraphImage,LCst8HABCuLPJKLpWabh,insta_data-2020.02.26-000001,,_doc,Image may contain: people sitting and indoor,false,0,false,"1,238","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89845376_517838379160365_4303875493723014771_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=8l7nGJKst8YAX8wyy5A&oh=113c4cc01b2928e5d87a9c7908087f71&oe=5E9EA584,11,11,0,,,,2267123249988953731,"Wishing you all an amazing productive safe Tuesday. Be sure to check us out here in the heart of Hollywood or DM us for any questions  about pricing on items. Thank you.✌🏽
.
.
.
.
.
#midcentury#midcenturymodern#la#losangeles#midcenturyfurniture#retro#vintage#ca#california#hollywood#interiordesign#interiordesigner#interiordecorating#dtla#architecture#photography#art#danishmodern#westhollywood#studiorentals#studiorental#postmodern#rosewood#murano#lamps",false,false,"{""id"":""248309029437576"",""slug"":""vintage-concept"",""has_public_page"":true,""name"":""Vintage Concept""}",True,248309029437576,Vintage Concept,vintage-concept,,,8512817230,vintageconceptdesign,B92cJWJnuaD,"1,584,482,173",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.105.1440.1440a/s640x640/89845376_517838379160365_4303875493723014771_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=8l7nGJKst8YAX8wyy5A&oh=251897ab2f09f456fdb0712171186bd5&oe=5E9FAC64,false
"Mar 19, 2020 @ 00:24:28.345",1,GraphImage,Kyst8HABCuLPJKLpWKYf,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, mountain, outdoor and nature",false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90089151_575136640011368_3689781773367236911_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=s1_cQlZ6rKsAX9hvVOu&oh=e115b3cc093c89787e6a1e537fc3c1a2&oe=5E9E02E2,18,18,2,,,,2267123254115605861,I still love this pic from my road trip. Mount Shasta was awesome to see. #throwback #roadtrip #cali #california #northerncalifornia #mountshasta #iphonephotography #mysterious #beautiful #outdoors #nature #volcano #blueskies #usa #virginiaboy,false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,6656994223,magicmarc282,B92cJZ_lp1l,"1,584,482,174",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/90089151_575136640011368_3689781773367236911_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=s1_cQlZ6rKsAX9hvVOu&oh=88747799e5eecc1d8baf4a69bd6986e3&oe=5EA211E3,false
"Mar 19, 2020 @ 00:24:26.537",1,GraphSidecar,Jyst8HABCuLPJKLpUaYP,insta_data-2020.02.26-000001,,_doc,Image may contain: text,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90032705_157322602399767_2666357541893416681_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=bnD0knVoK6YAX_Gakco&oh=bad9f3b36fea012da3854a4b5ecd398d&oe=5EA566ED,20,20,0,,,,2267123278686844470,"From all of us at @Galpin.jaguar , we hope you and your family are safe and healthy as we navigate through these unprecedented times. Rest assured you can shop for a new vehicle from the convenience of your own home with our ""Shop & Buy From Home Program."" It allows you to buy or lease any vehicle at Galpin from your house or phone. To learn more, scroll through or call us at 855.323.2809.⁠⠀
-⁠⠀
📞855.323.2809⁠⠀
🖥️ www.GalpinJaguar.com⁠⠀
📍15500 Roscoe Blvd, Van Nuys, CA 91406⁠⠀
-⁠⠀
-⁠⠀
#GalpinJaguar #GetitatGalpin #Galpin #Jaguar #FTYPE #XE #XF #XJ #EPACE #FPACE #IPACE #LosAngeles #California #Luxury #Estate #shopfromhome",false,false,"{""id"":""2828493"",""slug"":""galpin-jaguar"",""has_public_page"":true,""name"":""Galpin Jaguar""}",True,2828493,Galpin Jaguar,galpin-jaguar,,,3194897680,galpin.jaguar,B92cJw4JfY2,"1,584,482,177",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90032705_157322602399767_2666357541893416681_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=bnD0knVoK6YAX_Gakco&oh=5ad82ac97bb5c78a7165e0a5d3de0c3c&oe=5E9BD4A6,false
"Mar 19, 2020 @ 00:24:25.095",1,GraphImage,JCst8HABCuLPJKLpS6Zt,insta_data-2020.02.26-000001,,_doc,"Image may contain: grass, tree, sky, mountain, plant, cloud, outdoor and nature",false,0,false,745,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89954115_903416903435646_2762344028649998800_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=SvopfRozGXgAX9ghW6s&oh=b378d282a0b98503fac56b6eb66926ef&oe=5E9BC44C,15,15,0,,,,2267123289674986422,"I feel blessed that this beautiful place is only 15 minutes from home. .
.
Olympus OMD EM-1 Mk III, M.Zuiko 7-14mm f2.8 Pro.
.
.
#landscapephotography #landscape #ig_naturelovers #scenic #wanderlust #olympus #getolympus #openspace #openspaceauthority #optoutside #california #photographyart #photography #scenic #southbay #awesomeearth #roamtheplanet #amazing_shots #sfbayarea #coyoteopenspacepreserve #hiking #nature #naturephotography #optoutside #coyotevalley #hills #trails #tree #trees",false,false,"{""id"":""415647072"",""slug"":""coyote-valley-open-space-preserve"",""has_public_page"":true,""name"":""Coyote Valley Open Space Preserve""}",True,415647072,Coyote Valley Open Space Preserve,coyote-valley-open-space-preserve,,,15123274228,uy.woody,B92cJ7HF7O2,"1,584,482,178",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c223.0.994.994a/s640x640/89954115_903416903435646_2762344028649998800_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=SvopfRozGXgAX9ghW6s&oh=a559588a65d6eb18ba6f60fa72d1d5cf&oe=5E9DC7F7,false
"Mar 19, 2020 @ 00:24:24.240",1,GraphSidecar,Iist8HABCuLPJKLpSKYW,insta_data-2020.02.26-000001,,_doc,Image may contain: fire and outdoor,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90094463_219364799118982_441799264542735788_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=GElJOi9NrxMAX_9LR2W&oh=9595b3cb49ebe313d1643b40ef64ad09&oe=5EA626C0,5,5,1,,,,2267123364306893150,"Making Biochar today 🔥Great for sequestering carbon in the soil—increasing microbiology and in turn yields 🌿
•
•
#permaculture #biochar #carbonsequestration #makesoil #buildsoil #soil #soillife #soilhealth #permaculturedesign #nature #organicfarming #ernestacres #sierranevada #california #centralvalley #sanjoaquinvalley #prather",false,false,"{""id"":""236636699"",""slug"":""prather-california"",""has_public_page"":true,""name"":""Prather, California""}",True,236636699,"Prather, California",prather-california,,,21451405938,ernestacresfarm,B92cLAngDle,"1,584,482,187",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90094463_219364799118982_441799264542735788_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=GElJOi9NrxMAX_9LR2W&oh=380dc9bcc2ed56a250fe31e1f2c9595e&oe=5E9A566A,false
"Mar 19, 2020 @ 00:24:23.320",1,GraphImage,ICst8HABCuLPJKLpRKZ-,insta_data-2020.02.26-000001,,_doc,"Image may contain: 3 people, people standing",false,0,false,773,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089022_2802666803122282_8156427955058750102_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=HSImVnqRLXkAX8Uo79q&oh=7a68b55564eb447a7148833934cd0b78&oe=5E9B7A90,14,50,0,,,,2267123433739666393,#wearmask #wearmask😷 #mask #masks #maskoff #maskara #california #1918 #california1918 #virus #viruscoronavirus #coronavirusespaña #coronavirüsü #coronavirusoutbreak⚠️ #stayathome #stayhomechallenge #quedateencasa #quedate #home #photography #blackandwhitephotography #instacorona #instacoronavirus,false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,1486616463,antonela_baroli,B92cMBSBEPZ,"1,584,482,195",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c176.0.889.889a/s640x640/90089022_2802666803122282_8156427955058750102_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=HSImVnqRLXkAX8Uo79q&oh=dc7f6a2060592f11e26d9322460040d2&oe=5E9D0D2B,false
"Mar 19, 2020 @ 00:24:22.442",1,GraphImage,Hist8HABCuLPJKLpQaYQ,insta_data-2020.02.26-000001,,_doc,Image may contain: table,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89941865_119613556309328_8183201561564260899_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=qBsQlR71vX0AX8-I4ME&oh=7b8cd9204e0eac2b6374ef0cb011eacf&oe=5E9C60E3,11,11,0,,,,2267123520966546174,"Working on a large sign, had to stop and change out bits on the cnc router. .

#anderson_tree_farm #woodworking #liveedge #furniture #murphys #California  #slabs #farm #tree #treasure #beautiful #handmade #woodwork #design #woodworker #diy #woodart #furniture #interiordesign #art #woodcraft #woodshop #wooddesign #handcrafted #woodworkers #furnituredesign #interior #wooden #workshop #home  @ Anderson Christmas Tree Farm",false,false,"{""id"":""488045989"",""slug"":""anderson-christmas-tree-farm"",""has_public_page"":true,""name"":""Anderson Christmas Tree Farm""}",True,488045989,Anderson Christmas Tree Farm,anderson-christmas-tree-farm,,,26551530005,anderson_tree_farm,B92cNShJNL-,"1,584,482,205",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89941865_119613556309328_8183201561564260899_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=qBsQlR71vX0AX8-I4ME&oh=41deeea9c57bb3a717b874c8fb1f4f03&oe=5E9C7B54,false
"Mar 19, 2020 @ 00:24:22.007",1,GraphImage,HSst8HABCuLPJKLpP6Zc,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, tree, plant, outdoor, nature and water",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89860373_229921511494791_1211767490355046989_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=ERJmywSecr0AX93Fscr&oh=c88bf3252b1bc063b0baaa4a10329b62&oe=5E9B5DF6,24,24,0,,,,2267123538414900683,"Love Flowering Trees, Newport Beach #mountainbiking #travel #bicycling #spring #nature #biketrail #specializedbikes #bike #flowers #chillin #newportbeach #carbonbike #adventure  #sunset #paradise #tropical #urlaub #travel  #culture  #hiking #meer #tropical #urlaub #positive #mountainbiking #kalifornien #mountain #outdoors #reisen #california #international #worldtraveler #sonnenuntergang",false,false,"{""id"":""213413990"",""slug"":""newport-beach-california"",""has_public_page"":true,""name"":""Newport Beach, California""}",True,213413990,"Newport Beach, California",newport-beach-california,,,4730823875,travelxplr,B92cNixJZXL,"1,584,482,208",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89860373_229921511494791_1211767490355046989_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=ERJmywSecr0AX93Fscr&oh=fb18d74afa9c6c921115da379a00d8e6&oe=5EA17BBD,false
"Mar 19, 2020 @ 00:24:21.583",1,GraphImage,Gyst8HABCuLPJKLpPaa1,insta_data-2020.02.26-000001,,_doc,"Image may contain: plant, tree, sky, outdoor, nature and water",false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90091308_893229974481240_6402409565888156915_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ku0k7oHYlRUAX-zXENj&oh=0f154bd1859a540dcc5f0cf0b22f8923&oe=5E9A8036,50,50,11,,,,2267123605598854919,"The flow. 🚁 @djiglobal Phantom 4 Pro
🕶 @polarpro ND-4/PL
💻 @lightroom 
#phantom4pro #shotondji  #topdowntuesday #topdownmaster #dronerookies #fromwhereidrone #droneoftheday #dronestagram #dronephotography #droneofficial #dronemultimedia  #adroneworld #ipulledoverforthis #nutsflights #dronegear #polarpro #artofvisuals #nature #natureporn #contentcreator #altitudeu #trinityriver #roadtrip #shastatrinitynationalforest #california",false,false,"{""id"":""235982878"",""slug"":""shastatrinity-national-forest"",""has_public_page"":true,""name"":""Shasta–Trinity National Forest""}",True,235982878,Shasta–Trinity National Forest,shastatrinity-national-forest,,,8268952701,coronalitephotography,B92cOhVn18H,"1,584,482,216",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/90091308_893229974481240_6402409565888156915_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ku0k7oHYlRUAX-zXENj&oh=7c91a6036b77506dc86241f18b3a4e4e&oe=5EA6B8CB,false
"Mar 19, 2020 @ 00:24:21.152",1,GraphImage,Gist8HABCuLPJKLpPKYG,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, tree, cloud and outdoor",false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89845756_2867973016596883_6498546557192240886_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=-oxh_KRqRyAAX_L6iD-&oh=cc06a78cf0980a819812614fdc0cbfca&oe=5E9DE7A1,22,22,0,,,,2267123621109922257,"O dia em que a Califórnia parou

Lojas, bares e restaurantes também se somam às escolas e a muitas empresas que já estavam fechadas. Ruas desertas, trânsito tranquilo, inclusive nas freeways. A quarentena é preventiva ao avanço do coronavírus. 
Ontem, o governador Gavin Newsom (Democrata) emitiu uma ordem executiva que autoriza os governos locais a suspender os despejos de locatários e proprietários de imóveis, medida que diminui a execução de hipoteca e protege contra o fechamento de serviços públicos para californianos afetados pelo COVID-19

Foto: Walnut Creek, San Francisco Bay Area.
.
#walnutcreek #california #covid19 #coronavirus #contracosta #sfbayarea | photo @allyssonteotonio",false,false,"{""id"":""214057056"",""slug"":""walnut-creek-california"",""has_public_page"":true,""name"":""Walnut Creek, California""}",True,214057056,"Walnut Creek, California",walnut-creek-california,,,25608170,allyssonteotonio,B92cOvyJ3nR,"1,584,482,217",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/89845756_2867973016596883_6498546557192240886_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=-oxh_KRqRyAAX_L6iD-&oh=f63878ec0158e7cc8db8f7c055caecf7&oe=5E9E1881,false
