@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 21:22:04.016",1,GraphSidecar,fyqG73ABCuLPJKLpWN3V,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and closeup,false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/88218243_1105323029812912_8477679989265699125_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=jKHsE_CSrVUAX-6nhlN&oh=7833973ee76a4434c7b693a5d0e7ef78&oe=5EA4FB23,247,247,13,,,,2267752648487169319,"""Clean""
Turned my camera on @angelmydarling along with mua @vickygmakeup post-production @retouched_by_ea .
#beautyshoot #closeup #beautyphotographer #eyeliner #maybelline #maccosmetics #lipstick #retouching #retouchingacademy #laphotographer #losangeles #california 
Makeup details.:
- Lips is “Feel so Grand” retro matte lipstick by @maccosmetics .
- eyeliner ""eye studio master precise liquid eyeliner"" @maybelline",false,false,"{""id"":""2147584098799173"",""slug"":""sofia-dtla"",""has_public_page"":true,""name"":""Sofia DTLA""}",True,2147584098799173,Sofia DTLA,sofia-dtla,,,4374534,eyeattracti0n,B94rQTLh20n,"1,584,557,203",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/88218243_1105323029812912_8477679989265699125_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=jKHsE_CSrVUAX-6nhlN&oh=b9450d142101637024581efb529259e5&oe=5EA56187,false
"Mar 18, 2020 @ 21:22:03.541",1,GraphSidecar,fiqG73ABCuLPJKLpVt37,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud and outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90023606_142679293771233_2534335897864541185_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=jY4nPFsl3j8AX9hszcS&oh=46b1049ecedd9335262b66e61449b4f4&oe=5E9D4126,9,9,0,,,,2267752667287430129,Ja se oli kiinni.😭 #internationalbananamuseum #museum #saltonsea #california #museo,false,false,"{""id"":""235723683"",""slug"":""mecca-california"",""has_public_page"":true,""name"":""Mecca, California""}",True,235723683,"Mecca, California",mecca-california,,,1402080294,luomakunnan_kruunu,B94rQksHKPx,"1,584,557,206",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90023606_142679293771233_2534335897864541185_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=jY4nPFsl3j8AX9hszcS&oh=8cb66fe7411dfffdfe7b7749c22f685e&oe=5E9CF9C3,false
"Mar 18, 2020 @ 21:22:02.665",1,GraphImage,fCqG73ABCuLPJKLpU92P,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89971957_224261125391663_6478559675406190821_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=x3iFG9ZcuJUAX-QpXcN&oh=57af18e023074f260d907dc6176b9044&oe=5E9D4E30,19,19,4,,,,2267752668009450340,"Race day 🏎️ is win day 🏁 Up close pictures of the finished Empi Men's Medium Tee that we chopped up 🏴I feel so inspired by @empi_inc @empi_insider and with the VW Lifestyle and Community that come with them. ✌️I was sure to use lots of buckles that reminded me of seat belts and all kinds of other accessories. I look up to the company @empi_inc and Cory from marketing @empi_insider for keeping aftermarket air-cooled VW parts available to the public and the dream alive💯 You guys rock 😎⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀
⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🚙Cruise on by to @empi_inc @empi_insider link in Bio to purchase uncut gear, lanyards, Koozie, pins, and more! Get LIMITED EDITION PRODUCTS THAT JUST DROPPED EXCLUSIVELY at ⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀
⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀
#HARLEYSCHOPSHOP #VW #fashion #cut #cuttee #cutshirt #empiusa #cuttshirt #Volkswagen #tshirtcutting #empius #kustomkulture #instafashion #oneofakind #supportsmalllocalbuisness #menswear #photooftheday #instagood #instamood #instadaily #smallbusiness #whittier #California #losangeles #UnitedStates #vw #diycutclothing",false,false,"{""id"":""215553008"",""slug"":""whittier-california"",""has_public_page"":true,""name"":""Whittier, California""}",True,215553008,"Whittier, California",whittier-california,,,512588145,harleyschopshop,B94rQlXJctk,"1,584,557,206",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89971957_224261125391663_6478559675406190821_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=x3iFG9ZcuJUAX-QpXcN&oh=610023eaa4caa0070927cf38c56dae6f&oe=5E9BDF79,false
"Mar 18, 2020 @ 21:22:01.845",1,GraphImage,eiqG73ABCuLPJKLpUN1b,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, ocean, sky, water, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/82522352_1139265519769914_4240648982924346196_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=W_TbMqOJtq4AX_Fji4s&oh=2e3c54a8b5ffbf3fcc9a06eb60e306d1&oe=5E9B69EC,26,39,1,,,,2267752701932455811,"Sometimes in a #state of #panic we must take a second to #stall and #enjoy what’s in front of us. .
.
.
.
.
#fuji_x_club #fuji #fuji_xseries #fujilovers #fujixt3 #fuji400 #aquatech #california #aquatech_imagingsolutions #oceanphotography #water #surf #ocean #sk8 #thrasher #summer #photography #surfingphotos #surfing #sea #waves #surfingphotography #longboard",false,false,"{""id"":""1358246"",""slug"":""rockn-fish-manhattan-beach"",""has_public_page"":true,""name"":""Rock'N Fish Manhattan Beach""}",True,1358246,Rock'N Fish Manhattan Beach,rockn-fish-manhattan-beach,,,55000061,mattkolo,B94rRE9HceD,"1,584,557,210",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/82522352_1139265519769914_4240648982924346196_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=W_TbMqOJtq4AX_Fji4s&oh=29a0040fce21090bbc555635c3107198&oe=5E9E8048,false
"Mar 18, 2020 @ 21:22:01.409",1,GraphImage,eSqG73ABCuLPJKLpTt2n,insta_data-2020.02.26-000001,,_doc,Image may contain: car and outdoor,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90051796_130794245158446_1603251139908500709_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=TrVsYUnPY58AX8ob32M&oh=c5d6844e32e08c2f6fdbd1eaa1a42feb&oe=5E9EF9AF,58,58,10,,,,2267752715169072671,"Car needs to go ⬇️⬇️⬇️
.
#s550 #s550mustang #s550only #s550nation #mustang #mustanggt #mustanggt500 #5oh #5ohsofinstagram #5ohuthink #fast #fastback #fastbackmustang #racecar #racecars #autox #forresthillbridge #explore #california #disneyland #corona #covid_19 #americanmuscle #steeda #steedaautosports #steedamustang #bcracing #suspension #bridge #white",false,false,"{""id"":""255836031"",""slug"":""north-auburn-california"",""has_public_page"":true,""name"":""North Auburn, California""}",True,255836031,"North Auburn, California",north-auburn-california,,,31377953654,stanggt.19,B94rRRSFIYf,"1,584,557,211",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90051796_130794245158446_1603251139908500709_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=TrVsYUnPY58AX8ob32M&oh=170abb61563afefbd33cd2a6d6cbc909&oe=5E9AA118,false
"Mar 18, 2020 @ 21:22:00.972",1,GraphVideo,dyqG73ABCuLPJKLpTN3y,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90089856_239075610462828_6166717633185813375_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xlofkF12DQQAX9KJnuD&oh=614c6f9fa58261908bd522194481a283&oe=5E74D702,9,9,0,,,,2267751574015325296,pirates life ⚔️ #happywednesday #quarantine #disneymagic #piratesofthecaribbean #igers #igdaily #pirateslife #disneyland #california #memories #birthdaytrip #love #spreadthemagic #losangeles,false,true,"{""id"":""59663"",""slug"":""pirates-of-the-caribbean-disneyland-resort"",""has_public_page"":true,""name"":""Pirates of the Caribbean - Disneyland Resort""}",True,59663,Pirates of the Caribbean - Disneyland Resort,pirates-of-the-caribbean-disneyland-resort,,,2216663053,irinab____,B94rAqgBDRw,"1,584,557,212",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90089856_239075610462828_6166717633185813375_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xlofkF12DQQAX9KJnuD&oh=6771cc98d6ea017e233c3e642e1b6675&oe=5E74A499,false
"Mar 18, 2020 @ 21:21:59.370",1,GraphImage,WyqG73ABCuLPJKLpRt2w,insta_data-2020.02.26-000001,,_doc,Image may contain: outdoor and water,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90396310_609269006600163_213315225754731815_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=k4UsBewTQmEAX9-Ztpr&oh=b3a17c9386ce956832eedd30b756be27&oe=5EA3A056,13,13,0,,,,2267752842819012999,Beautiful Los Angeles lights from above Van Nuys at 8000FT last evening.  #aviation #nightlights #citylights #cityviews #viewsfromabove #viewsofsocal #southerncalifornia #losangeles #california #la #flightviews #n659t #beech #bonanza #pilot #flyboy #cfi,false,false,"{""id"":""214895019"",""slug"":""burbank-california"",""has_public_page"":true,""name"":""Burbank, California""}",True,214895019,"Burbank, California",burbank-california,,,1015157148,jetpilot1957,B94rTIKnAmH,"1,584,557,226",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90396310_609269006600163_213315225754731815_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=k4UsBewTQmEAX9-Ztpr&oh=5374d3daecef3ade3c9c5f32806637ce&oe=5EA60400,false
"Mar 18, 2020 @ 21:21:58.516",1,GraphImage,WSqG73ABCuLPJKLpQ91a,insta_data-2020.02.26-000001,,_doc,Image may contain: shoes,false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90088184_216501749591534_8668377559358335071_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=MY-VUn5D2koAX_SLIYK&oh=6ca815159757612e381110d2c54548da&oe=5EA5A76C,8,8,0,,,,2267752877973975905,Does anyone else play water polo🤽‍♂️??? #hoodslidez #slidesandals #Fashionsandals #shoes #lachancla #athleticgear #waterpolo #orwp #smallbuiseness #mensshoes #Menssandals #Fashion  #losangeles #eastlosangeles #california #summer #personalizedgifts #Custommade #customorders #Instgram #instafasion #trendy #trending #strippershoes #houseshoes,false,false,"{""id"":""349029876"",""slug"":""downtown-los-angeles"",""has_public_page"":true,""name"":""Downtown Los Angeles""}",True,349029876,Downtown Los Angeles,downtown-los-angeles,,,29615679821,hoodslidez,B94rTo6AjNh,"1,584,557,231",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90088184_216501749591534_8668377559358335071_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=MY-VUn5D2koAX_SLIYK&oh=726b77ad8d9113671f2c6ef9f1927044&oe=5E9F6F89,false
"Mar 18, 2020 @ 21:21:57.728",1,GraphSidecar,VyqG73ABCuLPJKLpQN1G,insta_data-2020.02.26-000001,,_doc,"Image may contain: possible text that says 'Spring 2020 It's Your Time Orientation Confirmation Hi April Duran, Thank you for registering for ""Spring 2020 It's Your Time Orientation"" Please submit any questions to: Delesa Delesa.Barnes@csusb.edu edu'",false,0,false,451,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90040045_539606133364872_2765991765123869607_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Z2xy1Oy0ym4AX-fynzZ&oh=da217646ed39082d58f29bb6b6074884&oe=5E9B1BCF,15,15,0,,,,2267752879920310476,"#entrepreneurlife #womanentrepreneur 
Feeling a bit overwhelmed building my own #radio #podcast studio at home so I’m extremely excited @iewbc is still pushing forward with their #womenentrepreneurs orientation tonight online! I get to meet other women building and creating! 
Today’s to-do list
-strip room and create studio set up plan -figure out how to soundproof room
-confirm revisions to update website
This list may look small but it’s a lot! #raghousemedia #raghouseradio #mydream #owner #media #womeninradio #womeninmedia #womenwhopodcast #socal #california #inlandempire #music #sports #business",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,1821731605,theaprilduran,B94rTquBOjM,"1,584,557,231",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c149.0.450.450a/90040045_539606133364872_2765991765123869607_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Z2xy1Oy0ym4AX-fynzZ&oh=621fbf738b3f75c96b7c9f4c9f25aeb2&oe=5EA47286,false
"Mar 18, 2020 @ 21:21:57.286",1,GraphSidecar,ViqG73ABCuLPJKLpPt2M,insta_data-2020.02.26-000001,,_doc,Image may contain: food,false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90515430_100252211609556_5286603585772836114_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=sstYA-f7kkMAX-wrk7r&oh=fbae2585bf9bbe03700869b4fdfffeb5&oe=5EA15EE2,81,81,6,,,,2267752896480433996,"Some delicious crispy big birds from @eatsweetbird 😋😋
.
.
.
.
.
.
.
.
.
#friedchicken #spicychickensandwich #oc #oceats #california #igfood #yummy #goodeats #foodie #foodblogger #foodstagram #foodgasm #foodlover #foodpics #foodphotography #hungry #eeeeeats #infatuation #instafood #instagood #foodporn #food #TranCanEat",false,false,"{""id"":""11589619"",""slug"":""anaheim-packing-district"",""has_public_page"":true,""name"":""Anaheim Packing District""}",True,11589619,Anaheim Packing District,anaheim-packing-district,,,21281096140,traneating,B94rT6JFFdM,"1,584,557,233",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90515430_100252211609556_5286603585772836114_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=sstYA-f7kkMAX-wrk7r&oh=3bc0dd8ea3424cd5792112f29dc40332&oe=5E9C8171,false
"Mar 18, 2020 @ 21:21:55.864",1,GraphImage,VCqG73ABCuLPJKLpON3-,insta_data-2020.02.26-000001,,_doc,"Image may contain: flower, possible text that says 'Wednesday, March 18 I rejoice in what I have, and I meet all challenges with open arms.'",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90039097_2881455348578319_28981621927268520_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=aHF6Ra0pmW4AX-WKfPP&oh=7623426ba0dc9b2f2beb4eceef572038&oe=5E9B089E,9,9,0,,,,2267752956014957553,Today's hay house message is on point! #Hope for  #corona ending and  #healing for #girls #boys #men #women around the #world #italy #spain #nyc #florida #paris #rome #milano #vienna #berlin #washington #california #china #iran #lebanon #uk #london #sydney,false,false,"{""id"":""212941492"",""slug"":""miami-florida"",""has_public_page"":true,""name"":""Miami, Florida""}",True,212941492,"Miami, Florida",miami-florida,,,6536699982,drdawnaross,B94rUxlnRPx,"1,584,557,240",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90039097_2881455348578319_28981621927268520_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=aHF6Ra0pmW4AX-WKfPP&oh=25d9062669fe2969f590c4c44dcea9ad&oe=5E9C6E93,false
"Mar 18, 2020 @ 21:21:55.092",1,GraphImage,UiqG73ABCuLPJKLpNd36,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, outdoor",false,0,false,"1,077","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90512087_2724650304422545_5954519486916028070_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=8EG_InFoeBMAX-TXSqa&oh=ca817d5b9bcf020111e9942fc5894dac&oe=5EA4B4B4,4,4,0,,,,2267753010741701705,#losangeles #california #usa🇺🇸,false,false,"{""id"":""483344"",""slug"":""hollywood-walk-of-fame"",""has_public_page"":true,""name"":""Hollywood Walk of Fame""}",True,483344,Hollywood Walk of Fame,hollywood-walk-of-fame,,,1271506533,hagi861,B94rVkjlOxJ,"1,584,557,247",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c2.0.1436.1436a/s640x640/90512087_2724650304422545_5954519486916028070_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=8EG_InFoeBMAX-TXSqa&oh=cc28b6797544c12e063371b64b8edf4f&oe=5E9DEE41,false
"Mar 18, 2020 @ 21:21:52.335",1,GraphVideo,SyqG73ABCuLPJKLpK901,insta_data-2020.02.26-000001,,_doc,,false,0,false,607,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/88281193_304633553840963_2712674354529708389_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4iocLEbkfw4AX9nI5pt&oh=ff74a1a5914fc6efe3cf59a18fde12f8&oe=5E7506FB,7,7,0,,,,2267750301430150796,"In all my years being in Los Angeles,I’ve never seen the 405 fwy look this empty. I made it from the valley to west L.A. in less than 10 mins. 🤦🏽‍♂️ #instagood #instadaily #instagram #instacool #instamood #instalike #dluxprivatereserve #drummer #musicproducer #musicproduction #losangeles #california #igers #igdaily #travel #travelgram #repost #nofilter #freeway #driving #fashion #style #likeforlikes #follow #likeforfollow #like4likes 📸: @dlux_private_reserve",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,34446863,45sproductions,B94quJUB3aM,"1,584,557,266",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c280.0.720.720a/s640x640/88281193_304633553840963_2712674354529708389_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4iocLEbkfw4AX9nI5pt&oh=45f65d0d376345caca5ae400ac5a7f6a&oe=5E7501F1,false
"Mar 18, 2020 @ 21:21:51.933",1,GraphVideo,SiqG73ABCuLPJKLpKd2i,insta_data-2020.02.26-000001,,_doc,,false,0,false,607,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/88281193_304633553840963_2712674354529708389_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4iocLEbkfw4AX9nI5pt&oh=ff74a1a5914fc6efe3cf59a18fde12f8&oe=5E7506FB,11,11,0,,,,2267753232067780752,"In all my years being in Los Angeles,I’ve never seen the 405 fwy look this empty. I made it from the valley to west L.A. in less than 10 mins. 🤦🏽‍♂️ #instagood #instadaily #instagram #instacool #instamood #instalike #dluxprivatereserve #drummer #musicproducer #musicproduction #losangeles #california #igers #igdaily #travel #travelgram #repost #nofilter #freeway #driving #fashion #style #likeforlikes #follow #likeforfollow #like4likes 📸: @dlux_private_reserve",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,7719324237,dlux_private_reserve,B94rYyrpOCQ,"1,584,557,273",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c280.0.720.720a/s640x640/88281193_304633553840963_2712674354529708389_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4iocLEbkfw4AX9nI5pt&oh=45f65d0d376345caca5ae400ac5a7f6a&oe=5E7501F1,false
