@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 20:26:27.173",1,GraphSidecar,0yct6nABCuLPJKLpEiZM,insta_data-2020.02.26-000001,,_doc,"Photo shared by Phoenix Hairstylist on March 17, 2020 tagging @thelabasalon, @rsalonphx, @shearshare, @hairbykenzieriches, @candylashaz, @ryanmscottsdale, @goldbrushgirl, and @brows_by_henna. Image may contain: possible text that says 'Dear Clients, Please know that our thoughts and prayers with you and your ones at this time. Like many, we all are being mindful of long-term impact COVID-19 may have on everyones' lives. As continue to address the needs of clients, as a small business- stylist, in two different salon locations, know how critical it businesses running in times of crisis. Now more than ever, it is crucial that constant communication with you to help you feel safe and to address any concerns you may have.'",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90252192_206548697227803_6866067662136096027_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=qU_ILT4juXYAX8GAKQq&oh=bdf2aa174b1f591edfcf3830abcc3e51&oe=5EA3E769,11,11,0,,,,2267044585758578160,#sandiego #california #sandiegohairstylist #phoenix #arizona #phoenixhairstylist #saloncentric #shearshare #rsalonphx  NizaLideo.com,false,false,"{""id"":""2298684193680572"",""slug"":""niza-lideo-salon"",""has_public_page"":true,""name"":""Niza Lideo Salon""}",True,2298684193680572,Niza Lideo Salon,niza-lideo-salon,,,250020765,nizalideo,B92KQoYHNXw,"1,584,472,796",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90252192_206548697227803_6866067662136096027_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=qU_ILT4juXYAX8GAKQq&oh=f8f08bc824e80f067c4550c0c8d19ea0&oe=5EA244DE,false
"Mar 17, 2020 @ 20:26:25.742",1,GraphVideo,0Cct6nABCuLPJKLpDCa1,insta_data-2020.02.26-000001,,_doc,,false,0,false,421,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90513817_136925081177630_4605251371539518889_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=WD-QlDVcnNkAX-OaySw&oh=30730105df84620d4b7a33b21c8c177d&oe=5E73A0C2,17,17,0,,,,2267041806235347439,"Our pilot, @iamalexfreidin and his buddy, Mr. Benny flying across the LA basin. Mr. Benny has been flying since he was a pup, and waddles over every chance he gets to hop on board. Visit our website : www.hangar21heli.com or call (714) 331-2915 to book your flight today. We are open! .
.
.
.
#dogsofinstagram #helidog #bulldogsofinstagram #flight #aviation #helidriver #helicopter #helitour #longbeach #oc #la #discoverla #flyLA #tour #losangeles #outdoors #photography #cityofangels #abc7eyewitness #california #hollywood #newportbeach #aerialphoto #photographer #forthegram #helilife #travel",false,true,"{""id"":""105991157428243"",""slug"":""planet-earth"",""has_public_page"":true,""name"":""Planet Earth""}",True,105991157428243,Planet Earth,planet-earth,,,2173862719,hangar21helicopters,B92JoLvninv,"1,584,472,797",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.405.405a/90513817_136925081177630_4605251371539518889_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=WD-QlDVcnNkAX-OaySw&oh=a5ca20729624c17979d96797eccce47f&oe=5E73B88A,false
"Mar 17, 2020 @ 20:26:24.049",1,GraphImage,yyct6nABCuLPJKLpBiYY,insta_data-2020.02.26-000001,,_doc,"Photo by GNC Lodi in Lodi, California. Image may contain: outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89829495_257793675235071_4369511913160946077_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=2wyGWHMqNzUAX9t-9uK&oh=3d308c1aea019ba1725fc70c3b6423b2&oe=5E9C9561,25,25,0,,,,2267044646047470751,🚨 We’re open 🚨 Keep your immune system and goals on track!! We have most products in stock! #Gnc #LodiCa #LodiGNC #California #209 #CoronaVirus #Dedicated #Motivated #Health #ImmuneSupport #LodiWine #Stockton #Galt #Sacramento #Family #FamilyOwned,false,false,"{""id"":""213538314"",""slug"":""lodi-california"",""has_public_page"":true,""name"":""Lodi, California""}",True,213538314,"Lodi, California",lodi-california,,,1913646234,gnclodi,B92KRghnFSf,"1,584,472,803",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.129.1034.1034a/s640x640/89829495_257793675235071_4369511913160946077_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=2wyGWHMqNzUAX9t-9uK&oh=00ea5fffcfb55fd66115a7bf6d68e0a8&oe=5E9D7984,false
"Mar 17, 2020 @ 20:26:23.658",1,GraphImage,yict6nABCuLPJKLpBCaR,insta_data-2020.02.26-000001,,_doc,"Photo by Hector 🐍🦇 in Disneyland/California Adventure with @disney, @disneyland, and @nikonusa. Image may contain: one or more people, crowd, sky and outdoor",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89847680_219313439270554_3255922110865310948_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=GNsDWPxE5-sAX93MeOv&oh=658061a4bb28f32dd60d80882c0816a1&oe=5EA18F64,4,4,0,,,,2267044667648777146,"Astro orbitor
.
.
.
.
.
.
.
.
#Disneyland #Disney #California #SunnyDay #ThemePark #Socal #Nikon #D5300 #35mm #Photography",false,false,"{""id"":""223447564"",""slug"":""disneylandcalifornia-adventure"",""has_public_page"":true,""name"":""Disneyland/California Adventure""}",True,223447564,Disneyland/California Adventure,disneylandcalifornia-adventure,,,47245643,90s_hector,B92KR0pJhu6,"1,584,472,805",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.135.1080.1080a/s640x640/89847680_219313439270554_3255922110865310948_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=GNsDWPxE5-sAX93MeOv&oh=a6e155e82b963e16b624b9d60424661d&oe=5EA3FB68,false
"Mar 17, 2020 @ 20:26:23.206",1,GraphSidecar,ySct6nABCuLPJKLpAibN,insta_data-2020.02.26-000001,,_doc,"Photo shared by Cyclones Magazine on March 17, 2020 tagging @carharttwip, @paulfogiel, @mariongvlc, @dlx.co, @carharttwip_fr, and @carharttwip_women. Image may contain: 1 person, standing and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90356637_671176673640699_1609974049602535548_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=78gX_v1o-18AX_UYltT&oh=cd52545aa49b9ef4693fc02369cc1a5b&oe=5EA66534,14,14,0,,,,2267044661600872010,"Avant que Donald nous fermes ses frontières pour 5 semaines, on est allé à LA shooter les pièces fortes de la collection SS20 de @carharttwip_fr. Tout l’édito est sur le site, lien dans la bio.
📷 @paulfogiel
Modèle @mariongvlc
.
.
.
.
#carhartt #carharttwip #losangeles #la #california #street #streetstyle #style #analog #analogphotography #filmisnotdead #canon #canonae1",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,259869810,cyclonesmag,B92KRvAqmZK,"1,584,472,805",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90356637_671176673640699_1609974049602535548_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=78gX_v1o-18AX_UYltT&oh=e56beed23706c7965475efd861fb8c33&oe=5EA763A7,false
"Mar 17, 2020 @ 20:26:21.704",1,GraphSidecar,xics6nABCuLPJKLp_Cbv,insta_data-2020.02.26-000001,,_doc,"Photo shared by Chernov Team on March 17, 2020 tagging @dennischernov, @chernovteam, @yanachernov, and @chernovdevelopments. Image may contain: text",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90431012_159454181838882_1681248783867574926_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=9ET4-8LyP0MAX-nZHlj&oh=6ede221c589b84f903085f2a104fa169&oe=5E9EF0C8,554,554,2,,,,2267044745056528558,"Please above all else, keep calm, we will get through this! We hope that everyone stays safe and stays healthy. If you have any questions please do not hesitate to reach out to our team.
‪📞(818)432-1524‬
📩info@chernovteam.com
⌨️www.chernovteam.com
@chernovdevelopments @dennischernov @yanachernov
.
.
.
.
.
#ChernovTeam #ChernovDevelopments #realestate #losangelesrealestate #keepcalm #stayhealthy #losangeles #realestateteam #covid19 #coronavirus #california #goodhealth #besafe",false,false,"{""id"":""820199800"",""slug"":""chernov-team"",""has_public_page"":true,""name"":""Chernov Team""}",True,820199800,Chernov Team,chernov-team,,,1715151077,chernovteam,B92KS8vAqiu,"1,584,472,815",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90431012_159454181838882_1681248783867574926_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=9ET4-8LyP0MAX-nZHlj&oh=fc85896da45147c6727ca602aee61470&oe=5E9AF02D,false
"Mar 17, 2020 @ 20:26:20.384",1,GraphImage,wycs6nABCuLPJKLp9ybH,insta_data-2020.02.26-000001,,_doc,Photo by ✧｡*.☆ GLITTERING GABRIEL ☆.*｡✧ in Sanrio Japanese Village. Image may contain: 1 person,false,0,false,640,640,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90263363_280718882914491_2939849106155448873_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=pv3n3pjCiBIAX8U1Njv&oh=be4afe25471ca4341189414d5d08e3c1&oe=5E9F8E4C,14,14,0,,,,2267044774023600946,"☻ Hi, I’m the 99 people in the room who don’t believe in you, @a_real_fake ! ☻
•
•
•
•
✿ #LadyGaga ☆ #LittleBat ✪ #KatyaZamolodchikova ♡ #California ☻ #LosAngeles ♪ #LAGAY ♥︎ #WeHo ☀︎ #ポピー ☁︎ #Sanrio ★ #StaySafe ♦︎ #もしもし ☀︎ #Hello ♥︎ #California ♣︎ #Queer ☻ #かわいい ★ #gayboy ♦︎ #Twink ♠︎ #instagay ♧ #westhollywood ♡ #ポムポムプリン ♢ #GayBoy ♨︎ #けろけろけろっぴ ☻ #UNHhhh ✿ #Keroppi ♡ #PomPomPurin U・x・U",false,false,"{""id"":""926572"",""slug"":""sanrio-japanese-village"",""has_public_page"":true,""name"":""Sanrio Japanese Village""}",True,926572,Sanrio Japanese Village,sanrio-japanese-village,,,12489158,a_real_fake,B92KTXtlRsy,"1,584,472,818",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90263363_280718882914491_2939849106155448873_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=pv3n3pjCiBIAX8U1Njv&oh=be4afe25471ca4341189414d5d08e3c1&oe=5E9F8E4C,false
"Mar 17, 2020 @ 20:26:19.951",1,GraphSidecar,wics6nABCuLPJKLp9iYW,insta_data-2020.02.26-000001,,_doc,"Photo shared by Erwin Thakur on March 17, 2020 tagging @redcon1, and @redcon1tieroperators. Image may contain: 1 person",false,0,false,"1,079","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89854978_141429130704581_8339437199797418580_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JKYXtndvHwkAX92NxXh&oh=cf7ef5c4bbe4e82955fa3b7f8ecc39f8&oe=5E9CDA98,12,12,0,,,,2267044772889847229,"Enjoy my 🍑 happy Tuesday. 
#strongman #powerlifting #bodybuilding #crossfit #squat #bench #deadlift #california #cal #cali #fitness #fit #instafit #fitgram #Redcon1 #gym #redcon1tieroperator #wsm #giantslive #losangeles #palmsprings #love #gains #motivation #power #strength",false,false,"{""id"":""486553711781221"",""slug"":""wilburn-gym"",""has_public_page"":true,""name"":""Wilburn Gym""}",True,486553711781221,Wilburn Gym,wilburn-gym,,,6864640900,grizzly_erwin,B92KTWqAWW9,"1,584,472,818",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.0.1439.1439a/s640x640/89854978_141429130704581_8339437199797418580_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JKYXtndvHwkAX92NxXh&oh=d68b98c2e3c4debd3a1eb6c2aeb9cc69&oe=5E9EFA00,false
"Mar 17, 2020 @ 20:26:19.096",1,GraphSidecar,wCcs6nABCuLPJKLp8ia_,insta_data-2020.02.26-000001,,_doc,"Photo shared by ⭐️TamaraLanza⭐️ on March 17, 2020 tagging @johnhafner. Image may contain: 2 people, people standing, tree, hat and outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90087661_611950646318291_6545082379728219060_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=nggBVmOaTccAX_uxKzT&oh=00ee840f1be4e173ab06a87ebebebae3&oe=5EA3C1DF,60,60,6,,,,2267044835353785392,"The best way to stay warm is having someone to hug 😏🐒❤️
.
.
.
#TamaraYJohn #instadaily #picoftheday #photooftheday #couples #couplesgoals #belovedstories #ohwowyes #relationshipgoals #bestoftheday #bestofthebest #winter #snow #snowday #snowball #winterfell #snowwhite #snowboarding #BigbearLake #BigBear #California #TamaraLanza",false,false,"{""id"":""214078556"",""slug"":""big-bear-lake-california"",""has_public_page"":true,""name"":""Big Bear Lake, California""}",True,214078556,"Big Bear Lake, California",big-bear-lake-california,,,312821078,tamaraclanza,B92KUQ1JXQw,"1,584,472,825",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90087661_611950646318291_6545082379728219060_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=nggBVmOaTccAX_uxKzT&oh=ba3bb82bbbe08c7d61853eb03036cd5a&oe=5EA43168,false
"Mar 17, 2020 @ 20:26:15.717",1,GraphImage,oycs6nABCuLPJKLp5SaN,insta_data-2020.02.26-000001,,_doc,"Photo by Bhip in Los Angeles, California. Image may contain: 2 people, people standing and outdoor",false,0,false,"1,053","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90231570_2656626391276508_595247175895583493_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=YfvbdV3Vh1EAX8c733J&oh=d6f2a21b95cac12c2a77fff69e7d54d4&oe=5EA54A1D,1,1,1,,,,2267044994108283535,"Los cambios siempre son positivos 🌀🍎
Baja de peso que lo que bajes
sea grasa y no músculo 💪🏻🥗
#Quemargrasa #bajardepeso #Gastritis #Migraña #Colitis #Energia #Saludable #Salud #Vidasana #Nutricion #Perderpeso #Rendimiento #Georgia #Mexicali #Bogota #Nutricion #Cambio #NewOrleans #atlanta#Cali #Perderpeso #nuevayork #losangeles#Motivacion #Ejercicio #Resultados #Latinos #PierdePeso #Toluca #California",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,27314611602,bhipbienestar,B92KWkrptqP,"1,584,472,844",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c13.0.1053.1053a/s640x640/90231570_2656626391276508_595247175895583493_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=YfvbdV3Vh1EAX8c733J&oh=693516e24ea986b0a5b1aba50c334e5b&oe=5EA5AEBA,false
"Mar 17, 2020 @ 20:26:14.812",1,GraphImage,oScs6nABCuLPJKLp4iYE,insta_data-2020.02.26-000001,,_doc,"Photo by Pure Luck®️Lifestyle in Ojai, California. Image may contain: 6 people, people standing, sky and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90091715_295160631464929_6878445321909862752_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=JN0yf4cHdo0AX9Pl1Ag&oh=67e2c420328192ee2b038412f2122c22&oe=5E9E340E,4,4,0,,,,2267044989039926995,"Having locations and staff in #California 🇺🇸 and #Thailand 🇹🇭 Experiencing this epidemic with you all collectively. #covid_19
•
We find that we are so very grateful for you all. Not just our staff and clients. But also, restaurant severs, delivery truck drivers, supermarkets clerks, even the TSA. Too many to name. These people are all taking risks to keep society functioning. Bottom line. We are all in this together. Please stay safe out there during this period. And remember we are all on the same side. 🙏🏾
•
A message to our fans, friends, retailers and extended family. We wouldn’t exist without your support and encouragement. As a boutique, family owned brand, all of you are family to us! We love you all ❤️ Thank you!
•
We also would like to share more information about our ongoing precautions and everyday measures we use to keep our products safe.
1. Staff are required to be licensed in food safety and our production process follows GMP and a Hazard Analysis Critical Control Point (HACCP) plan.
2. All production surfaces/ equipment are sanitized regularly with each use. Before and after.
3. Staff are washing their hands every 30 minutes.
4. #Kombucha is naturally acidic, our #PureKombucha is slow fermented, to a pH below 3.5. A threshold below which harmful pathogens and bacteria cannot survive and is considered “acidified” food that with can be stored at room temperature without spoiling.
5. Before packing and shipping, all bottles are wiped down with sanitizer solution.
•
One last thought to consider. As we consume and digest the news of the day and hour. Don’t panic! Stress is the number one way to compromise the immune system.
•
The human gut produces more than 90% of the serotonin in our body. It’s an important functioning system (second brain) for our mental health and thought clarity. Maintaining good gut health will help our bodies natural defenses fight off pathogens and give you a better chance of staying healthy.
•
One final thought. Humans working together. Putting trust in each other and cooperating. This, is what makes civilization and societies thrive!
•
Healthy Gut, Happy Mind™️😇
Home delivery >>>> mypureluck.com <<<<",false,false,"{""id"":""216337573"",""slug"":""ojai-california"",""has_public_page"":true,""name"":""Ojai, California""}",True,216337573,"Ojai, California",ojai-california,,,2610769031,pureluckcalifornia,B92KWf9jd7T,"1,584,472,844",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90091715_295160631464929_6878445321909862752_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=JN0yf4cHdo0AX9Pl1Ag&oh=b002b0ec6aa7de806080b72a94e77009&oe=5EA5E39D,false
"Mar 17, 2020 @ 20:26:13.957",1,GraphImage,nics6nABCuLPJKLp3ias,insta_data-2020.02.26-000001,,_doc,"Photo by Rania Olayan in Warsaw, Poland. Image may contain: sky and outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90425934_158723225587586_704491212822751105_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=484iSyKVzDAAX8TOFez&oh=090539db1991d2a94d17009d5b4da75d&oe=5EA0AFA8,20,20,0,,,,2267045007965694427,"The smart vertical oasis building  by architects @faab_architektura
. . . .
.
.
.
.
.
#raniaolayan #realestate #realtor #listing #californiarealestate #beverlyhills #losangeles #usa #homesweethome  #california #homedesign #luxurydesign #luxuryrealestate #luxury #luxuryhomes #architecture #villa #building #style #house #homedecor #designerhomes #larealestate #realestatesales  #Garden #Interior #decor #contemporarydesign #modernhouse #milliondollarlisting",false,false,"{""id"":""213326726"",""slug"":""warsaw-poland"",""has_public_page"":true,""name"":""Warsaw, Poland""}",True,213326726,"Warsaw, Poland",warsaw-poland,,,5842963081,rania_o_luxury_homes,B92KWxlninb,"1,584,472,846",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90425934_158723225587586_704491212822751105_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=484iSyKVzDAAX8TOFez&oh=7a1fe5d96ac97084ba8e88472dacfd4b&oe=5EA357DB,false
"Mar 17, 2020 @ 20:26:13.544",1,GraphVideo,nScs6nABCuLPJKLp3SYP,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/89920216_1061444290921134_3593473729683934000_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=NkJZSRWOo9AAX-aXs_S&oh=f5b68b19c6cffc7f6c2322777cd6d557&oe=5E73B3B7,10,10,2,,,,2267044151151344519,@kamilvanderson . Coming Soon on @haustronaut Recordings IBIZA 🇺🇸🇪🇸 @beatport @technosocal @londontechno @globaltechnomusic @beatport @huntington_beach #huntingtonbeach #mood #music #london #beatport #techno #usa #california #Ukraine #producer #losangeles #spain #ibizastyle #italy #dj #beirut #uk #apple #ibiza #ibizanightclub #ibiza2018 #djlife #newyorkcity #oc #applemusic #applemusicforartists #la #barcelona #technomusic,false,true,"{""id"":""213299999"",""slug"":""north-hollywood-california"",""has_public_page"":true,""name"":""North Hollywood, California""}",True,213299999,"North Hollywood, California",north-hollywood-california,,,8585788224,houseoftechnoofficial,B92KKTngLuH,"1,584,472,847",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89920216_1061444290921134_3593473729683934000_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=NkJZSRWOo9AAX-aXs_S&oh=f0b8874679bea9f4802ef9c1c12dff91&oe=5E73CD8D,false
"Mar 17, 2020 @ 20:26:13.141",1,GraphImage,nCcs6nABCuLPJKLp2yZ9,insta_data-2020.02.26-000001,,_doc,"Photo by Gabriel Kim in San Francisco, California. Image may contain: 1 person, eyeglasses, closeup and outdoor",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90481731_518858625486487_5098284437727035001_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=bVVZjUG-sMUAX-VNR-I&oh=a9c12a607f410ee7b0bbdd10cd4a8cb7&oe=5EA67A02,8,8,0,,,,2267045024288244079,"Nice ☀️ in San Francisco
.
.
.
.
#sunshine#beautifulday#california#norcal#sanfrancisco#sfo#travelgram#travel#layover#pilot#pilotlife#daily#blogger#샌프란시스코#샌프란#캘리포니아#여행스타그램#여행#데일리",false,false,"{""id"":""44961364"",""slug"":""san-francisco-california"",""has_public_page"":true,""name"":""San Francisco, California""}",True,44961364,"San Francisco, California",san-francisco-california,,,4075711036,pilot.gabe,B92KXAyhIFv,"1,584,472,848",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90481731_518858625486487_5098284437727035001_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=bVVZjUG-sMUAX-VNR-I&oh=7f964ad3bbaeb6d920fee6a8e1ef1da3&oe=5E9CB291,false
