@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 20:56:47.846",1,GraphVideo,DCpv73ABCuLPJKLpNsJL,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90027493_224547178928823_2075579701630054859_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=KkDg0e1DAjwAX_miXnp&oh=b7555c063c0bfd8900c9d6636474912f&oe=5E752731,9,9,0,,,,2267328337663536023,#beautifuldestinations #goldengate #marinelife #behappy #belvedere #california,false,true,"{""id"":""219584081"",""slug"":""belvedere-california"",""has_public_page"":true,""name"":""Belvedere, California""}",True,219584081,"Belvedere, California",belvedere-california,,,32190312420,best_of_cali,B93Kxw7nKuX,"1,584,506,635",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/90027493_224547178928823_2075579701630054859_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=KkDg0e1DAjwAX_miXnp&oh=8eef0cd484dfa6dffef515582a7d0f50&oe=5E7502A5,false
"Mar 18, 2020 @ 20:56:46.988",1,GraphImage,Cipv73ABCuLPJKLpMsLy,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, mountain, sky, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90087876_857758531392238_5403636895229058726_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=mQwC7D-XyN4AX_kgQhh&oh=6aee31511184b706d8d3d714bdec3d37&oe=5E9B572B,27,27,5,,,,2267774729964153562,Earth or Mars?,false,false,"{""id"":""803386"",""slug"":""bishop-california"",""has_public_page"":true,""name"":""Bishop, California""}",True,803386,"Bishop, California",bishop-california,,,22901970566,jenhoehnphotography,B94wRoKHura,"1,584,559,836",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90087876_857758531392238_5403636895229058726_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=mQwC7D-XyN4AX_kgQhh&oh=d75b67039df137c2e44994721f27a78e&oe=5E9D79B8,false
"Mar 18, 2020 @ 20:56:45.613",1,GraphVideo,Bypv73ABCuLPJKLpLcKS,insta_data-2020.02.26-000001,,_doc,,false,0,false,421,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90049918_524792248221926_8734548544300726999_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=FqqPlPmNEtcAX8F4H5T&oh=e0a9701cad3d2daf482654adc08412c5&oe=5E750097,3,3,0,,,,2267798209912233587,"A dança do belo holograma aquático.
🐾

#vidabonita #aquarium #aquariumofthebay #águaviva #instamovie #BW #blackandwhite #pretoebranco #noiretblanc #noir_shots #blancoynegro #bnw_greatshots  #Throwback #Pier39 #sanfrancisco #sanfran #california #californication #Jellyfish",false,true,"{""id"":""166817"",""slug"":""aquarium-of-the-bay"",""has_public_page"":true,""name"":""Aquarium of the Bay""}",True,166817,Aquarium of the Bay,aquarium-of-the-bay,,,1188,marcioguru,B941nTkFd5z,"1,584,562,754",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.405.405a/90049918_524792248221926_8734548544300726999_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=FqqPlPmNEtcAX8F4H5T&oh=e18506c8781dd3b0f78c6d116e816578&oe=5E74DF5F,false
"Mar 18, 2020 @ 20:56:44.425",1,GraphImage,BCpv73ABCuLPJKLpKMLu,insta_data-2020.02.26-000001,,_doc,"Image may contain: tree, plant, house, sky and outdoor",false,0,false,"1,080","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90303293_210074533639202_7526540413639660927_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=6qBghW0VyrwAX9ZCFGR&oh=df4935ba040a4b026508a2b74a1bfeaf&oe=5E9E6AF6,7,7,3,,,,2267801994945464897,"{🚨}IN ESCROW{🚨}
.
This stunning new Christopher Brandon and Barclay Butera designed home in Corona del Mar, California is now in escrow. Are you looking for your next home? I can save you time and energy by previewing the market for you. Let me help you find a home you will love!
.
.
Give me a call and let's talk real estate 🏠
.
Eliisa Stowell
DRE #01397481 
Phone: 949.903.0026
.
.
@barclaybuteragroup 
@pacificsothebysrealty 
@brandonarchitects",false,false,"{""id"":""356835"",""slug"":""corona-del-mar-california"",""has_public_page"":true,""name"":""Corona del Mar, California""}",True,356835,"Corona del Mar, California",corona-del-mar-california,,,2179398360,stowell.associates,B942eYppYpB,"1,584,563,086",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90303293_210074533639202_7526540413639660927_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=6qBghW0VyrwAX9ZCFGR&oh=fba5446fb93c0767f9e087764bc95dfa&oe=5E9B2C13,false
"Mar 18, 2020 @ 20:56:43.914",1,GraphImage,Aypv73ABCuLPJKLpJsLv,insta_data-2020.02.26-000001,,_doc,Photo by Nathans Tattoos and Piercings in Nathan's Tattoos And Piercing.,false,0,false,"1,051","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90046357_219423649294057_566689434446403489_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=BdBIcK1w8IkAX-sqo2b&oh=b5ba9d43274c17fc8e4f8ec56d8ac125&oe=5EA17833,26,26,0,,,,2267802133019754089,"Todd @toddaarikreich at Nathan’s! 🤘

We're open everyday from 12-9pm~ 818-340-5969. 
#canogapark #westvalley #sfv #sfvalley #losangeles #818  #thevalley #calabasas #california #la #tattoo #tattoos #woodlandhills #piercecollege #csun #losangeles #westhills #nathans #tattooart #tattooinspo #lineworktattoo #ink #blackandgrey #blacklinetattoo #losangelesworld #socal #nathanstattoosandpiercings",false,false,"{""id"":""1827290"",""slug"":""nathans-tattoos-and-piercing"",""has_public_page"":true,""name"":""Nathan's Tattoos And Piercing""}",True,1827290,Nathan's Tattoos And Piercing,nathans-tattoos-and-piercing,,,472788250,nathanstattoosandpiercings,B942gZPg_5p,"1,584,563,102",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c19.0.1402.1402a/s640x640/90046357_219423649294057_566689434446403489_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=BdBIcK1w8IkAX-sqo2b&oh=1007e88d06324698102d5cf677edbcf8&oe=5E9C80A9,false
"Mar 18, 2020 @ 20:56:43.507",1,GraphImage,Aipv73ABCuLPJKLpJcJZ,insta_data-2020.02.26-000001,,_doc,Image may contain: food,false,0,false,"1,268","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90033659_234879714570742_4892978613848399235_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=p4SmjjqQYr8AX-rXqFp&oh=66c416186e212a4ec9625defe2c2d6be&oe=5EA06DA7,1,1,0,,,,2267802135830127495,"Here at Pastry Swan we would like to let everyone know we will still be open for regular hours (Tues-Fri 10am-2pm).
Please be assured we are taking extra precautions during these unprecedented times. We can do delivery wearing gloves for the safety of our customers, your well-being is our number one priority.
Right now if you buy 4 entrees, we will throw in a dozen mini red velvet cupcakes for FREE.
Also check out our postmates, and soon Ubereats and Grubhub, where you can choose the option of having your food delivery dropped off at the front door with zero contact.
Thank you everyone and be safe!
.
.
.
#ranchomirage #california #staysafe #palmdesert #coachellavalley #riversidecounty #vegan #plantbased #resturants #openrestuarant",false,false,"{""id"":""102922264669620"",""slug"":""pastry-swan-meatless-marketplace"",""has_public_page"":true,""name"":""Pastry Swan Meatless Marketplace""}",True,102922264669620,Pastry Swan Meatless Marketplace,pastry-swan-meatless-marketplace,,,30983868392,meatless_marketplace_rm,B942gb3BuOH,"1,584,563,103",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.125.1440.1440a/s640x640/90033659_234879714570742_4892978613848399235_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=p4SmjjqQYr8AX-rXqFp&oh=2145cf193e6cbfce7c5903a10586ef50&oe=5E9F371A,false
"Mar 18, 2020 @ 20:56:43.133",1,GraphSidecar,ASpv73ABCuLPJKLpI8Lj,insta_data-2020.02.26-000001,,_doc,"Photo shared by Constance Ars on March 18, 2020 tagging @marissaluck.",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90145637_116987193249622_5823208465529344933_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7qvj9evyhO8AX_7972A&oh=79d47ce9963928037d07e4c646bd7799&oe=5E9B89D5,8,8,0,,,,2267802147257064028,"Hello everyone ! 
I achieved this drawing during last summer in Mallorca. 
This is the beautiful model @marissaluck 
Technique :  Rotring / Watercolor
.
.
.
.
.
.
.
.
.
.

#mockup #blackandwhite #video #videooftheday #minimal #minimalist #minimalism #california #californiavibes #californiadreaming #californiadreamin #marissaluck #model #portrait #design #draw #drawing #sketch #sketching #illustration #dessin #palmtrees #fashionillustration #art #artwork #inspiration",false,false,"{""id"":""226233904"",""slug"":""los-angeleshollywood-california"",""has_public_page"":true,""name"":""Los Angeles/Hollywood California""}",True,226233904,Los Angeles/Hollywood California,los-angeleshollywood-california,,,10366375031,constancears,B942gmgIBpc,"1,584,563,104",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90145637_116987193249622_5823208465529344933_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7qvj9evyhO8AX_7972A&oh=c4261020fc09a215e7a944c9f1ec16a4&oe=5EA58630,false
"Mar 18, 2020 @ 20:56:42.619",1,GraphSidecar,ACpv73ABCuLPJKLpIcLh,insta_data-2020.02.26-000001,,_doc,,false,0,false,421,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90639799_603791200203011_7702108908951208824_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vwGZlUkBxtIAX_X1hJd&oh=3f54b58947613a4fbef49d2386f2f987&oe=5E75285F,21,21,11,,,,2267802197821598468,"In this episode of “Camp Corona: Quarantine” the reality of Day 1, sets in... #CoronaVirus #Quarantine #SanFrancisco #California #Corvid19 #Creative #Film Video #Videography #Pandemic",false,false,"{""id"":""216305779"",""slug"":""redwood-city-california"",""has_public_page"":true,""name"":""Redwood City, California""}",True,216305779,"Redwood City, California",redwood-city-california,,,36095086,kchahey,B942hVmAasE,"1,584,563,110",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c157.0.405.405a/90639799_603791200203011_7702108908951208824_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vwGZlUkBxtIAX_X1hJd&oh=d354f5811896052b65586df74e2a9de2&oe=5E74E317,false
"Mar 18, 2020 @ 20:56:41.748",1,GraphImage,_ipv73ABCuLPJKLpHsF5,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90418297_626155007929908_550105361091038083_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=AKpMJecN-hAAX9g5L7D&oh=fe2227943d343a84c04193d4f7211fe7&oe=5E9A79F8,8,8,0,,,,2267802209758998647,"Todays at home workout has been provided by our newly certified Trainer Kim Vendola!! 💪🏻
She loved the group classes at SKfit so much she became certified trainer, great job Kim! Yes, she is the same Kim that was in the recent truck pushing video LOL. Try out her workout and if you have any questions please let us know. Enjoy!
🔥🔥
-
#skfit #fitness #fitnessmotivation #health #girls #girlswholift #franchise #fitnessfranchise #instagram #instapic #smallbusiness #business #entrepreneur #win #nationwide #makeithappen #muscle #classes #class #fitfam #skfitwhippany#personaltrainer #personaltraining #fitnessmotivation #california #sandiego #newjersey #whippany #bootcamp",false,false,"{""id"":""2193198794062133"",""slug"":""skfit-whippany"",""has_public_page"":true,""name"":""SKfit Whippany""}",True,2193198794062133,SKfit Whippany,skfit-whippany,,,10172010877,skfit_whippany,B942hgth_B3,"1,584,563,111",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90418297_626155007929908_550105361091038083_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=AKpMJecN-hAAX9g5L7D&oh=e90148b8542b1baf42c56225dd813b25&oe=5EA67FFB,false
"Mar 18, 2020 @ 20:56:41.372",1,GraphImage,_Spv73ABCuLPJKLpHcEC,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, standing, car and outdoor",false,0,false,"1,164","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/89948986_128835695358442_6132134816919429085_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=lbK6ONxJlK8AX-YXa6d&oh=5d3a686f120281835fc39bcbed8a8720&oe=5E9D2A51,35,35,0,,,,2267802227460862737,"•Don't let your past define your future• 
#jaguar #fpace #rsport #bigdawg #lexani #lexaniwheels #louboutin #jaylvisuals #sacramento #california #sacramentoproud #igerssac",false,false,"{""id"":""271295668"",""slug"":""downtown-sacramento"",""has_public_page"":true,""name"":""Downtown Sacramento""}",True,271295668,Downtown Sacramento,downtown-sacramento,,,11672817302,jasoncav_33,B942hxMpPMR,"1,584,563,114",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.42.1080.1080a/s640x640/89948986_128835695358442_6132134816919429085_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=lbK6ONxJlK8AX-YXa6d&oh=2f4ba39cfc2451c759b5a359718e51a0&oe=5EA25B9C,false
"Mar 18, 2020 @ 20:56:40.967",1,GraphSidecar,-ypv73ABCuLPJKLpG8Ft,insta_data-2020.02.26-000001,,_doc,Image may contain: sky and outdoor,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/82608959_2483325378663981_2563664774072357461_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=oqfosPbj1s8AX-6VUPF&oh=f0007aa85e4ffd80e0f004ac81cf5169&oe=5EA5EC64,8,8,1,,,,2267802257783434212,"Repair and repaint front bumper on this Big Boy🚒 Working hard or hardly working? In the unforeseen time of uncertainty you GUARANTEE were still working hard to keep this economy rolling for the world! This small business is pushing till the wheels fall off making sure all our CFT vehicles leave on time to get back to serving this great community👏🏽 -
-
-
#handlbodyandpaint #handl #smallbusiness #locallyowned #smallbusinesses #locallymade #sangerca #sanger #fresno #ownership #cft #californiafires #california #shopsmallbusinesses #fresnoca #firetrucks #ppgrefinish #ppgpaint #ppg #iwata #sata #ehpcrew #fire #red #big #boy #firefighter #instadaily #instagram #local",false,false,"{""id"":""158824420817647"",""slug"":""h-l-auto-body"",""has_public_page"":true,""name"":""H & L Auto Body""}",True,158824420817647,H & L Auto Body,h-l-auto-body,,,27515625812,handlbodyandpaint,B942iNcAqvk,"1,584,563,117",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/82608959_2483325378663981_2563664774072357461_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=oqfosPbj1s8AX-6VUPF&oh=68297c47aa55e27546a05d945c0119f5&oe=5E9BE0A0,false
"Mar 18, 2020 @ 20:56:40.028",1,GraphImage,-Spv73ABCuLPJKLpF8HB,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, mountain, cloud, outdoor and nature",false,0,false,717,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89942700_196988671593038_993691219511382236_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=mACY6piuJaEAX-0i-jA&oh=887d3621cb4f3b2da21e0d5b4622a33e&oe=5E9C408E,6,6,0,,,,2267802283478399114,"Like many of you, goin through old pics we never edited. Anyways, this sunset was different and new, colorful and with some nice weather - I could never forget!
.
.
.
.
.
.
.
#photography #joshuatreenationalpark #sunset #nikon #california #nationalpark #yourshotphotographer #iheartphotography",false,false,"{""id"":""212930591"",""slug"":""joshua-tree-national-park"",""has_public_page"":true,""name"":""Joshua Tree National Park""}",True,212930591,Joshua Tree National Park,joshua-tree-national-park,,,29197262058,constanza_artnphotography,B942ilXjLiK,"1,584,563,120",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c241.0.957.957a/s640x640/89942700_196988671593038_993691219511382236_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=mACY6piuJaEAX-0i-jA&oh=58fb77ec94f1e2bd9dd42a61763982a7&oe=5E9D5C9A,false
"Mar 18, 2020 @ 20:56:37.852",1,GraphImage,3Cpv73ABCuLPJKLpD8FC,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, tree, cloud, plant, outdoor and nature",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090179_196273265010009_5954121153600274017_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=9gyzFHxAWMEAX_nR6vv&oh=545ef6568bbdc15feaea72f6cef79eac&oe=5E9C97F1,77,77,0,,,,2267802444625343888,"Have a wonderful afternoon /beautiful evening😉
✨
皆さま、素敵な午後と夕方をお過ごし下さい😉
日本の皆様は素晴らしい一日を✨
✨
#california #sanfranciscobay #ocean #bluesky #sky #palmtrees #カリフォルニア #アメリカ #サンフランシスコ #空 #海 #青空",false,false,"{""id"":""255700994"",""slug"":""california"",""has_public_page"":true,""name"":""California""}",True,255700994,California,california,,,9062630904,junjunusa,B942k7cp_WQ,"1,584,563,139",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90090179_196273265010009_5954121153600274017_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=9gyzFHxAWMEAX_nR6vv&oh=eb42f42f45fa461156c51a2b72f56201&oe=5E9B4E46,false
"Mar 18, 2020 @ 20:56:37.002",1,GraphSidecar,2ipv73ABCuLPJKLpC8Hw,insta_data-2020.02.26-000001,,_doc,Image may contain: tree and outdoor,false,0,false,301,480,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89946044_249891202842861_6530226107448820285_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=zoQAJ2b0WYEAX8Vvpxf&oh=6f4f2087724fb194de63b21f33b8e27f&oe=5E9D1CD7,5,5,0,,,,2267802469899978824,"🔱LINK IN BIO🔱 This home is a unique and charming house in the Estates Section of Belmont Heights.This Mediterranean Revival sits at the top of the hill on a double premier corner lot with vista views of the Pacific Ocean, shoreline and night lights.The home offers mind-blowing enormous rooms with amazing details.The home also provides optimum privacy, while situated on a one-of-a-kind corner lot showing the gorgeous private grounds from every room. 1st flr: central foyer,LR,DR,Piano Room, library/office,2 guest suites, double-isle Ash kitchen, gracious FR, dinette area.2nd flr: 3 Parlor suites, galleria landing, large lounging balcony, scenic views from every angle.Full basement was remodeled as a 1920's style performance stage/media room with bar, bath and a wine tasting room.There is a separate guest house, pool and jacuzzi, bath and laundry with private entrance.4 car garage with 1 lift.Mahogany base, 15""crown molding, limestone,Sierra Pacific windows,3 HVACS,Solar System, 4 fireplaces, salt-water pool, built-in bar b que. Fully landscaped in 2014. The best way to view this home is to see the Virtual Tour. Motivated Seller, they have bought another. Listed by Mo Usman, A1 Realty.⁠⠀
⁠⠀
Follow: @the_knight_group⁠⠀
@longbeachhomesforsale⁠⠀
⁠⠀
#belmontheights #luxury #luxuryhomes #property #luxuryproperty #poolhome #mediterranean #mediterraneanhomes #justlisted #openhouse #househunting #dreamhome #dreamhouse #sold #forsale #longbeachhomesforsale #listingagent #buyers #sellers #pool #beach #moving #community #southerncalifornia #california #market #longbeach #longbeachrealestate #realtor #theknightgroup",false,false,"{""id"":""374560180"",""slug"":""belmont-heights-long-beach-california"",""has_public_page"":true,""name"":""Belmont Heights, Long Beach, California""}",True,374560180,"Belmont Heights, Long Beach, California",belmont-heights-long-beach-california,,,26882469442,longbeachhomesforsale,B942lS_JEhI,"1,584,563,143",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c75.0.253.253a/89946044_249891202842861_6530226107448820285_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=zoQAJ2b0WYEAX8Vvpxf&oh=5440c399811b5c56aad1ae9f3f68ebe0&oe=5EA06314,false
"Mar 18, 2020 @ 20:56:34.097",1,GraphImage,2Cpv73ABCuLPJKLpAMGX,insta_data-2020.02.26-000001,,_doc,"Image may contain: ocean, water, sky, outdoor and nature",false,0,false,810,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089576_1458830777628340_1581339252480055381_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=5Rcz824BbIkAX_GYafE&oh=49c564141ae815c92b3381314f174ead&oe=5EA4352F,26,26,0,,,,2267802492330947241,"One year ago today ♥️
#sandiego #california #sun #sea #ocean #wakes #bluesky #view #scenary #instalike #likeforlikes #like4likes #instagood #memories #happy #america #travel #travelphotography #travelgram #travelblogger #photo #photography #photooftheday #picoftheday #picture #landscape #landscapephotography #capture #color #colors",false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,226405069,desireecamerano,B942ln4IbKp,"1,584,563,145",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c179.0.1081.1081a/s640x640/90089576_1458830777628340_1581339252480055381_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=5Rcz824BbIkAX_GYafE&oh=c8c05027a9da0bd8168575aa84c91051&oe=5EA6A0CE,false
"Mar 18, 2020 @ 20:56:33.332",1,GraphSidecar,1ipu73ABCuLPJKLp_cGa,insta_data-2020.02.26-000001,,_doc,Image may contain: shoes,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90441881_508900150001580_8595887611269294998_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=2WrkamvcfSIAX_e7Vsn&oh=b720623feeb7789b0964ae4f1e70d69e&oe=5EA69C13,1,1,0,,,,2267802519558318386,"💘Best price free shipping
💗 High quality 
#ukraine #russia#serbia #romania🇹🇩#montenegro#norvege#moscow#paris#milanofashion#albania#latvia #Kosova#estonian #petersburg#kyiv#newyorkfashion#california#hirvatistan #репликалюкс #брендреплика #odessa #harkov #bulgaria #germany🇩🇪 #belarus #georgia🇬🇪 #usa🇺🇸 #greece#england",false,false,"{""id"":""446646932"",""slug"":""newyork-manhattan"",""has_public_page"":true,""name"":""Newyork Manhattan""}",True,446646932,Newyork Manhattan,newyork-manhattan,,,30187697944,lunadesign2020,B942mBPAmky,"1,584,563,148",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90441881_508900150001580_8595887611269294998_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=2WrkamvcfSIAX_e7Vsn&oh=dad3cfd7d254e1b815dd7f6755c05246&oe=5E9E06F6,false
