@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 20, 2020 @ 18:09:51.036",1,GraphVideo,GTIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,480,480,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/73095498_489009511959335_3915550957191714481_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=OO31_BzRA8YAX_3wGHd&oh=15e03c60575c007b9e527092437a39e3&oe=5E77CF0D,0,34,1,,,,2184220988384160852,"Tagavorakan grechka😂😂
#tshnamuankoxnum 🎬",false,true,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACoqp2sgI2MRgHPPT8vrV+MhmZxxhDkAY+mf1qB5YY5hGgCxAFWJ5JyOTnrx2/8Ar1SMq7sJkJnkZ5YD1Pb2Hb3qC76WOghPyqo64FRz7hxnacDAP1p8ssduomByhGFHfp0/xPasea/FywJXBAwMHP8AhSGnZlydBIApOWqRLZQoHoBVGIsP3j/gD1J9BWmJARk7h7cf40kU9TAuv9Y2PWltCCxBxnHGQD9etXLzT3VmZTu56d+TVKAbGIbhsd+DVvYzW466BAGDlBnA9Ceap5x0q3co+xXbgEkAfrmq0Jw659aFsD3NK1iIBeQc9s8//qqyJAPSoRJjJPU0ZFQy9jdLKQdwyT/OpdsUuNyjPbI5H0NUHJGPrVpCd4+hqiDJ1HT5MhlYvHnvyVz/ADHv+dZEls8XzDkD0/wrprljwM1ly9PxFDdhpXKgORkdDzT80slQ0DP/2Q==,,15842631965,tshnamu_ankoxnum_,B5P6WqblyxU,"1,574,599,466",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/73095498_489009511959335_3915550957191714481_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=OO31_BzRA8YAX_3wGHd&oh=15e03c60575c007b9e527092437a39e3&oe=5E77CF0D,false
"Mar 20, 2020 @ 18:09:51.034",1,GraphImage,GDIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/74897436_160525892010647_1180630577829553898_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=szXwzqMH1-YAX9vFmuL&oh=3201d714d8d0e974edc8d9ff3dd21bf8&oe=5EB3B1C5,0,44,2,,,,2186504379519212212,"Gexeckuhi 🎀
#tshnamuankoxnum 
#serial",false,false,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,15842631965,tshnamu_ankoxnum_,B5YBiYJFBq0,"1,574,871,655",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.129.1034.1034a/s640x640/74897436_160525892010647_1180630577829553898_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=szXwzqMH1-YAX9vFmuL&oh=296fff5e903a353926e9c919f97aaf52&oe=5EA47B20,false
"Mar 20, 2020 @ 18:09:51.031",1,GraphImage,_jIj-XABCuLPJKLpFg9I,insta_data-2020.02.26-000001,,_doc,,false,0,false,602,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/74919504_170834283976474_3479288986438819956_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=sjHO5Pz9q0QAX8kTXKZ&oh=0f82256010145b3bbc0479bf37bfbf70&oe=5EA07B7F,0,90,0,,,,2189285538498085395,"📍Hello, winter ❄️☃️
#winter #snor #december1 #ushacacser
 #tshnamuankoxnum 
@elen_hart_ 😘
@goryepremyanofficial 😉
Photographer  @gogaphoto 📸
Make up by @makeupbynazz 💄",false,false,"{""slug"":""los-angeles-california-usa"",""id"":""293969445"",""has_public_page"":true,""name"":""Los Angeles California USA""}",True,293969445,Los Angeles California USA,los-angeles-california-usa,ACohpNgHdj5vTHHH6fp+NUOASDxWisYdd7EjJ4/z6017Zeckhh0HH5Hjr7VkjRlBCqnnmrUDKNztjGMY4yT7Cp0sEZS3znBI42jgY6Z5JHpxmibT44iQGJI4HTP4+xqmr9QV9kitHcMAAdv0I5oNwSfurVYEYozU8q7BzPuatsSU4GdpJH/6u+Py9afK6qvAOcdM9D6/h+VVoJFWPO4A5I2k849fzp0zxKCVfewXjB/iJ7cc45zkjNUiWbsIjaNRtClhuwO5HGffPWs7Um2OD3K8j6dKqrOFhEaz7WBznDHgjlenY/rVIFTks/QnAIJ3e/tn/wDXVPVWKhLklcgzx+PXv9KbQD+lGaCBKKKKACiiigAooooA/9k=,,15842631965,tshnamu_ankoxnum_,B5h55kSFAIT,"1,575,203,195",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c69.0.562.562a/74919504_170834283976474_3479288986438819956_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=sjHO5Pz9q0QAX8kTXKZ&oh=6766ce7ca1e4ae827cb966135d1dad97&oe=5E9F40E9,false
"Mar 20, 2020 @ 18:09:51.030",1,GraphImage,FjIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/74456604_120315595799161_6118304334434100780_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=-IpKBuFtr3sAX-xuUxT&oh=50dfe111f2b3960b1be23266adc748c5&oe=5E9E9D09,0,69,0,,,,2189302671894635243,"#tshnamuankoxnum 
#newsong 
#losangeles",false,false,"{""slug"":""los-angeles-california-usa"",""id"":""293969445"",""has_public_page"":true,""name"":""Los Angeles California USA""}",True,293969445,Los Angeles California USA,los-angeles-california-usa,ACoqqLChX1Pfnp/n3pIYdx+YfKRkYJz+P1psCb5Nn8PzFsdeD3rS8hAOMgYx78U0mS3bcrSW0ajjI5HeohFGfzx1/wAKfNKSf93344/zxUK4IJOc7gT65HaluPbcma3jUZOfzNU2TBIHY1NcTHYOMDI/H/Cmg7vmPfn86LCJUCxMSGwz9jjue1TmVj6flVO6XEiMPX+RzU80oONnJPYdR7n0x707vZBvuNYfNvPfqO2f8+9MIBPBwT6d6tSyRy42nIGM/WomKj5jx7/5/Opbsx3ukQmIjHJGPb+eRilAxxUsrMrquSQQCD29884/PtTG6n61Qh77HOH42nisxZTG7Fe+4fnkVukU0inazuG5hxSBAc856VO0wm6fLtB69+K0SKYRSGUI5gInB+8cAfTkH9KsoflH0FONMqhH/9k=,,15842631965,tshnamu_ankoxnum_,B5h9y5AF-Lr,"1,575,205,237",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/74456604_120315595799161_6118304334434100780_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=-IpKBuFtr3sAX-xuUxT&oh=114bba62a3f116eed14195bae5c4d617&oe=5E9F4B6E,false
"Mar 20, 2020 @ 18:09:51.029",1,GraphVideo,_TIj-XABCuLPJKLpFg9I,insta_data-2020.02.26-000001,,_doc,,false,0,false,360,640,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/73035089_188790105631621_3859988160606331288_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=H7kzESgpf2QAX8zbbt_&oh=91e0cbe0f79ce44b6bceed850f734ac0&oe=5E777D9F,0,29,0,,,,2190115040262482251,"#Repost @ivoyagetour
• • • • • •
Glendale, California

Welcome to #Ivoyage Travel Agency, a better way to plan your trip. In need of a vacation? We have the right knowledge and 18 years of experience to give you the right recommendations. Your comfort starts with us! #Ivoyagetravel",false,true,"{""slug"":""glendale-california"",""id"":""213313304"",""has_public_page"":true,""name"":""Glendale, California""}",True,213313304,"Glendale, California",glendale-california,ACoXsf2Tbf3T/wB9N/jR/ZVt/dPb+JvX61eZwoyTgDqa5yfVZWY7DhAeBjqPf61Rim2zSns7UdB83TqeuPT6CsmS3jQ7nVsN044/DnmpJtTZlyoCk/Q5Pqe4ppvDOoUjlPQ/5/8ArVkrrc6HboVzHEQSByAT3qjn2H61rnDLyAMjHHpVH7OPU1QjZbVreQEOrEYxggY/Q1hy+WXJjOF7A5JH6flRRT8yUrKwfIDkHPrnP+FXobi2iyNpOR16n+fHPNFFD1GtCGS4RlIHeq3mn+83+fxoopJWDc//2Q==,,15842631965,tshnamu_ankoxnum_,B5k2gaAFelL,"1,575,302,120",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c140.0.360.360a/73035089_188790105631621_3859988160606331288_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=H7kzESgpf2QAX8zbbt_&oh=2c372c1b20cb870b6f804c83949d080a&oe=5E7733E0,false
"Mar 20, 2020 @ 18:09:51.028",1,GraphVideo,FTIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,356,640,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/75566996_160254731889902_664130197507810503_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=nm7wiGotNhoAX_CjJhx&oh=620d8f974b314243ec6b73779d89f44f&oe=5E77913C,0,113,3,,,,2191958217155985511,"#Repost @ceruleaannn
• • • • • •
Какие они😍😍😍😍😍
Не знаю, какую песню поставить, поэтому, пусть будет эта😂❤
----
#azathakobyan #lusinegasparyan #tshnamuankoxnum #pappoghosyan #erkusov #goryepremyan #gorelen  #elenharutyunyan #characterdancestudio #characterdance #luskaslookbook #luskas  #davel #ushacacser #usa #losangeles #california #ushacacser❤️🎬🎥 #love #lovestory  #los #glendale #los #la  #usaarmenia #armenia #дневникэлен #elenioragiry #elenioragiry2",false,true,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACoXgbTYRjBbr6//AFqU6ZAP735j/Ci4kbZx8pPOf1qq908ieWBuJGDz/nrQIkFpankMcDvuGP5VTnhiUAx5IOc5PpTn3AhMcEcZ4x/9emKjHjGfrx9frSGXhYQEdW/Mf4VX+xD0b9KmV3T7wAzT/tB9KYim99vOcEf4CkF9jPHPY8cfpzRRQMabiNjkqcj0P/1qeL1V4AYD6g/0oopWAGuoyOjZ+oH40z7Sn90/mP8ACiigD//Z,,15842631965,tshnamu_ankoxnum_,B5rZmKQFMBn,"1,575,521,834",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c142.0.356.356a/75566996_160254731889902_664130197507810503_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=nm7wiGotNhoAX_CjJhx&oh=b26fca3e2ebbc7b9e0e3565efa3c335f&oe=5E7777BD,false
"Mar 20, 2020 @ 18:09:51.027",1,GraphVideo,_DIj-XABCuLPJKLpFg9I,insta_data-2020.02.26-000001,,_doc,,false,0,false,350,640,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/75234549_158011342127874_7541755517458858722_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=oZsfefwF4K8AX9I3Q0O&oh=77e348ea8f91a9f481846f6b35b854ba&oe=5E7792D9,0,54,2,,,,2195107094885303474,"#Repost @goryepremyan_myworld
• • • • • •
Տաղանդավորներն արդեն ելույթ են ունեցել❤️❤️🌎
@goryepremyanofficial @sargisavetisyanofficial",false,true,"{""slug"":""kremlin-moscow"",""id"":""592391476"",""has_public_page"":true,""name"":""Kremlin  Moscow""}",True,592391476,Kremlin  Moscow,kremlin-moscow,ACoWq29thBI2Nr5Bz/CPX61VkJVcc/ex+VX4DEsWHIORyM+p44qMzk7cKpZj6ZIzxnnrW/M+aT3LetjNCkkVbjhLkgHkc9OfYf8A1z0/GluI1SXA5/xHU0wZXkcGqvbyYbEi9MHtVkQAjO4VT8znJ4z19P8A9VWFAIBp79bCbS3Mxm5zU8M5RxJgEgYwen1+tFFOPX1Amkm87kjBHv8An2qJvl59aKKdtUgaGtKF61eRjtGPQUUVK3aM5n//2Q==,,15842631965,tshnamu_ankoxnum_,B52lkXKlASy,"1,575,897,191",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c145.0.350.350a/75234549_158011342127874_7541755517458858722_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=oZsfefwF4K8AX9I3Q0O&oh=94226b6d4de632c281fcedf196b50568&oe=5E77561C,false
"Mar 20, 2020 @ 18:09:51.026",1,GraphVideo,FDIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,356,640,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/75388525_166816461085683_1503826928608997733_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=w8WDsp4zvRsAX93T8av&oh=e441930ee6d5017eb8ac1d7dc96c2e44&oe=5E77E2AA,0,96,1,,,,2195829982575931343,"#Repost @ceruleaannn
• • • • • •
Самые лучшие брат и сестра😍❤
------
#goryepremyanofficial #goryepremyan #lusinegasparyan #tshnamuankoxnum",false,true,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACoXopYRt1z+f/1qtDSof9r8x/hT4upq6TgE+gNJAzJn06NMCMElu5PAA79M1SWGLdtYHrjg5/pTknZ3+diN3U+nXp6Dn6YoaFkAY4w3f/PPvQxFptOiHTd+f/1qb/Z8X+1+f/1qlWUeUO+DijzqzbZaKiaiF/hP5/8A1qnOrDBGw8j+9/8AWoorUkyQ475x35q5NeJIAoUqFxjn/wCtRRQBC0y9VyCOntSfafb9TRRSsgP/2Q==,,15842631965,tshnamu_ankoxnum_,B55J7wyly_P,"1,575,983,387",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c142.0.356.356a/75388525_166816461085683_1503826928608997733_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=w8WDsp4zvRsAX93T8av&oh=87a7a9c3eb71d3bbee91a350bd4f7b4d&oe=5E7779A3,false
"Mar 20, 2020 @ 18:09:51.022",1,GraphVideo,EjIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,422,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/77095819_570461100185113_7454913228395670141_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=U97FtCIS5OUAX_Nc5Th&oh=97696a898fcb1d5e1accf729c8f5b318&oe=5E779FAB,0,42,2,,,,2203120828308262959,"Inch a exel naxkinum Gori kyanqum🤔 Inch eq karcum?
#tshnamuankoxnum 🎬",false,true,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACoXoPYxRkK7EFun+cU+OxgZimWJXrgj8un51bulLYZACynvxwRzUNtAIGznJbg+g7/jzUjAabDn+L8x/hStpcODjdntz/8AWqdp0T7zBT29fyqIzAHaWJJq0rkN26FFrOPGV3H/AD9Kp+UPettCoJPXOeP5/j/Kqhs887sZ9qkshOoZ/hP5/wD1qRb/ABnK5B9//rUUUCK084lbcBjjFSm73HLDp6YB/PFFFMNxv2nGSuQSeRng+/1pDdvRRSA//9k=,,15842631965,tshnamu_ankoxnum_,B6TDriAlBAv,"1,576,852,565",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/c157.0.406.406a/77095819_570461100185113_7454913228395670141_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=U97FtCIS5OUAX_Nc5Th&oh=88202915e3668a981d66f3f453369975&oe=5E77E6F2,false
"Mar 20, 2020 @ 18:09:51.020",1,GraphImage,ETIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,"1,349","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/75602172_445486889736255_2009426726319940053_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=lFUP1DWlEFEAX9Pa79P&oh=40ecab03518931a9a8834b303d1491ed&oe=5EA1B610,0,50,1,,,,2205265257588823989,,false,false,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACEqimvZZOV+VewHX8T/AIUimWdeGYjvyf8AJqMjitaApEg3YH+f1qG7bFpX3MzzJbYgPnaemf8AH1qWWQSAEc8/0NW7rbPER1B9eMY7/hWLatnA60lrqDVjX8oUVreSKKuxnc5dZBnJ7nArU8syD92wVvUjPFYEZyea2YWB9jWcu5vHsWyiom1zu9cgfyrGaPbcgJ904J9v/wBdazh2XCEAnv8A4elQRRFGZc5OBz39alMpxuvM1/tB/wAiisvFx/z0P+fworS/mc/LLsc1vOQfStSKXoeqnt6Hvj/PNV5QAzY7E/1psH3T+H86e5S0LM7szYjYqoHY9c1bsmTzDjOMDg+vufrVD+I1asv4vr/U0rDub+aKpZoqiT//2Q==,,15842631965,tshnamu_ankoxnum_,B6arRFaF5e1,"1,577,108,126",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.134.1080.1080a/s640x640/75602172_445486889736255_2009426726319940053_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=lFUP1DWlEFEAX9Pa79P&oh=6b8d0a9a14cb28bf79ea6e804a643cf9&oe=5EB3CF88,false
"Mar 20, 2020 @ 18:09:51.013",1,GraphImage,DjIj-XABCuLPJKLpFhBJ,insta_data-2020.02.26-000001,,_doc,,false,0,false,907,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/79367471_559356844846102_2913756770422587430_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=RdcpF8LVEDYAX-g7_Hw&oh=a13a08287f97ecee338e532bab1f431e&oe=5E9CF640,0,46,10,,,,2210168174720487436,"Herustaseriali nor derasanuhin - Lianna.
 @natelladevitskaya 🥰
#tshnamuankixnumofficial #tshnamuankoxnum 🎬
#newseries #shooting",false,false,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACojZdyKi4ULk8DCj8e1UbazNxnBxU+oMCyjgYHartnEDHtOVzyCKT91eZUVfUoOj2Z2sAQ3GcA/lkcVasY/Nc8A4GcEDHtmn3y58qPdu+bBB68d6DBs7ke44pbrzB6MeIJXIyI8ZwcKvb8Ki/svdzkc89Ke0Oz+JufQ0bB6mnqQZ+oIyyZI4I61o2suIwrDnt/h7imlg6nf+PemwJsXBGQeQc/56U7X31KvbbQbLbM0olz0PT0HtWgnzjntUOQy56g9KcHwOKZI8/Mce1TBBUC8nPSrQXikBziTMO/6D/CphM44B4z6D/CiirAakzjOD39B/hSrO+Tz+g/woooAkFxIGGD09h/hVj7XL6/oP8KKKQH/2Q==,,15842631965,tshnamu_ankoxnum_,B6sGD60FpAM,"1,577,692,599",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c86.0.907.907a/s640x640/79367471_559356844846102_2913756770422587430_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=RdcpF8LVEDYAX-g7_Hw&oh=59d2c671f9ab5a57cd4b8c60052f6408&oe=5E9E56EE,false
"Mar 20, 2020 @ 18:09:51.012",1,GraphVideo,9TIj-XABCuLPJKLpFg9I,insta_data-2020.02.26-000001,,_doc,,false,0,false,937,750,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/74607002_506829576605319_6033232365264641597_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=z-_rltjgEasAX8Gh_L6&oh=207504e6bc0c1443e2612ba30fb2d082&oe=5E776A0A,0,66,5,,,,2210193606656340656,"Bari chanaparh, Angl 🇦🇲🛫
#tshnamuankoxnum 
@azathakobyan_official @lusinegasparyanofficial 
@anushik_petrosyan777 
@sirakdoganyan_official 
@angelmartirosyan",false,true,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACEqnU4HJA+tXbMg5xzwKxhAbn52JA7AVGIZLVvMiPI/l3B9ai6Ls9zTvZMzYOcIMfieSf5CpFVDgkDJ6VnyXvmSEqOoHX/PWrUcyHthh60DXY0PKFFV/OorTTuTZ9vwKRjK428AcVE24k5+7SiZ5VDIcAeg5zUE85Rdp+90P+fWsDXSxXEe4DHUVbjGwY/P3qpC1WgaTb2OiMIv3rak26ioqKVzSxBFdRJGMllYdQo6/wBKoTzeYeBtX07n3J7moaStrHm3uWoVkHzDofU9a0VXjNVY/wDVj6U23dizAk/nUyWlzelJpqPRlzNFNorE7z//2Q==,,15842631965,tshnamu_ankoxnum_,B6sL2AJlzKw,"1,577,695,657",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.90.720.720a/s640x640/74607002_506829576605319_6033232365264641597_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=z-_rltjgEasAX8Gh_L6&oh=658cf058fac7d29f138803fff15cc2a6&oe=5E773E1E,false
"Mar 20, 2020 @ 18:09:49.644",1,GraphImage,7jIj-XABCuLPJKLpEA-y,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people, people sitting and indoor",false,0,false,508,640,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/79772172_2387520311353436_2157220711872613939_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=meJ0W8uy1KAAX8j3Wcm&oh=84c54ffb22de739aad16beecf59bfd6e&oe=5E9E544B,48,48,1,,,,2219185691342375496,"Best team 🎬❤️
#tshnamuankoxnum #shooting 
#newseries #usa #losangeles #california #tshnamuankixnumofficial",false,false,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACohcrheVY59qkFy475+tU90QYhenXuenX8KkJAwVwSwytYPR2NVqWfP3dQP5UeYkK/Mu3f0PvmoHjHyfgT+VLNh41P4daNUO9yx5uBkAkcHP1Hf8jUfmE9qRcpGeSMkD9OaXDf5xWttNTJys7IzpZRH8uCVG8deQWHXP16juKdaPn53weiqB93A749c9++TUUkYaUQt1BHI6FevPvt4+tWI/wBxG5XHEmFzyNuen49//rVLs1buat63W36kc4kkmO1SQMDgdPlHSoGDRYBOAecjnkdAR7fjW2tyJwWAHYYycg+/bHo1VT5BJMuMnoFOf5dD7/pVLRLy0M+uxnCaRFGXwBztzzz7HjPtnIqRbmQgc9vSmtFE7EDOB0z1/wAKapIAA7U7hYsJ/wAfv4f+yimr/qG/32/kaKKnt6IohXv9KatFFSUSr2+q1DRRVkH/2Q==,,15842631965,tshnamu_ankoxnum_,B7MIaDnF4pI,"1,578,767,571",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/c55.0.431.431a/79772172_2387520311353436_2157220711872613939_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=meJ0W8uy1KAAX8j3Wcm&oh=04c7a16d1f907e4c4300a6fa7b0f1d53&oe=5E9E9584,false
"Mar 20, 2020 @ 18:09:49.643",1,GraphVideo,8zIj-XABCuLPJKLpEA-y,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/80500983_456545078559581_4194257175098673410_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=2uC1Xmvqp3AAX-kLC4A&oh=088263da71b5e70a397b011768b8f0db&oe=5E771E4A,48,48,0,,,,2222087235352013212,"Lusine's Birthday party 🎉🎂🎁
@lusinegasparyanofficial
#tshnamuankoxnum
#lusinegasparyan",false,true,"{""slug"":""los-angeles-california"",""id"":""212999109"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,ACoqcWIGR1HSqL37ykkYQHnA9fr61KrO/wB0cdzUFoo80huQQx6fr7ccisIrlTubSfM0kQ73kIUseTjknHJ9Kum2b5I88o/BPowz79wRWYTg5H1FaqXCXLndlQFBJHXKnPH5n8K2duVvqYK/Ml01v+haim8xTkYZSVI9xVQ2wqLzRHcMF5Vz/Tr/AJ7Vb3Vha23U33M+3aRxsTOR74x7n2+tQzK0TYb07H1otpNjdcZGM/WtOWKGZQob5gOCR15z8x/E5HbjFbbGVrmdbhXlRX+6Tz/n3relREGI8AH1GPYjp9Mis+W0S1x8wd2HygjgHI5zn06ZzzzQke9S2fM28Y684GWGOePSpkrlR0HSbTgK6xheT8pxn68kcf1q35a/3hVaGI5EDEDJ3EA85xx+J7j+tSm0bNKw2zMgiAG7gkev9ORxWhGqsdr4/Ad+38XSq0JOcdq2YFG/p2P9KolaE0IDAA9hx/XHWkhtVhYsMZ6DHp3J9yf0qNeHIHABq6aEDKzQR7/Mx83rTs05+lZCscDk0yT/2Q==,,15842631965,tshnamu_ankoxnum_,B7WcJFDFimc,"1,579,113,483",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/80500983_456545078559581_4194257175098673410_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=105&_nc_ohc=2uC1Xmvqp3AAX-kLC4A&oh=93fefab3f5b07abd491ce3bbbf32f93e&oe=5E778D13,false
