@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 18, 2020 @ 21:50:01.244",1,GraphImage,FCqf73ABCuLPJKLp8PyC,insta_data-2020.02.26-000001,,_doc,Image may contain: 1 person,false,0,false,640,640,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89981107_138136667623353_7300136624863437078_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Hq-DgsUfGhcAX-y-GkD&oh=e6beda5e63f36a56d7f36d30cb3cf7ae&oe=5EA3448F,11,11,0,,,,2267690559709652141,"SHEENA

#blackandwhitephotography #blackandwhite #bnwphotography #photography #photooftheday #bnw_captures #model #fashion #newspaper #magazine #vogue #vanity #portraits #artofvisuals #losangeles #california #hollywood #socal #master_in_bnw #woman #girl",false,false,"{""id"":""212970049"",""slug"":""beverly-hills-california"",""has_public_page"":true,""name"":""Beverly Hills, California""}",True,212970049,"Beverly Hills, California",beverly-hills-california,,,28833689960,david_blumstein,B94dIygACSt,"1,584,549,802",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/89981107_138136667623353_7300136624863437078_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Hq-DgsUfGhcAX-y-GkD&oh=e6beda5e63f36a56d7f36d30cb3cf7ae&oe=5EA3448F,false
"Mar 18, 2020 @ 21:50:00.821",1,GraphImage,Eyqf73ABCuLPJKLp7vzb,insta_data-2020.02.26-000001,,_doc,"Image may contain: tree, sky, plant, outdoor, nature and water",false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90091597_539795643586801_4108052401669352982_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=pBBvlQl6l9EAX-yUfQV&oh=69c35eb039893c0f7476b0552e7e0e50&oe=5EA4F39A,23,23,2,,,,2267690574718701717,"Spring 🌸

#nature #travel #photography #naturephotography #photooftheday #love #beautiful #instagood #picoftheday #adventure #landscape #travelphotography #art #summer #sunset #explore #wanderlust #beach #travelgram #hiking #instagram #outdoors #naturelovers #photo #happy #ocean #mountains #sky #california #sea",false,false,"{""id"":""268939300"",""slug"":""cardak-kum-adas"",""has_public_page"":true,""name"":""Çardak Kum Adası""}",True,268939300,Çardak Kum Adası,cardak-kum-adas,,,31326539088,abutterflys.hope,B94dJAenBCV,"1,584,549,804",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90091597_539795643586801_4108052401669352982_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=pBBvlQl6l9EAX-yUfQV&oh=9b8436a79611c56a1f3460ae44683805&oe=5E9F92DB,false
"Mar 18, 2020 @ 21:50:00.018",1,GraphVideo,ESqf73ABCuLPJKLp6_y4,insta_data-2020.02.26-000001,,_doc,,false,0,false,360,640,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/83259767_575574579714948_2060411492368197272_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xjcH6YoBHLcAX-khgLz&oh=85d058912198f32f2891b35a3f74bef2&oe=5E7519AE,148,148,7,,,,2267690271512843369,"Vaay chem karum 😂😂😂 Azat , es inch biznes es drel ? 😂 
@azathakobyan_official 
#tshnamuankoxnum 
#losangeles #california #coronavirüsü",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,15929828727,_azat_lusine_,B94dEmGIdRp,"1,584,549,807",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/c140.0.360.360a/83259767_575574579714948_2060411492368197272_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xjcH6YoBHLcAX-khgLz&oh=f09611549d2386901be2abb2d6e34de3&oe=5E74EF2F,false
"Mar 18, 2020 @ 21:49:59.508",1,GraphImage,-Cqf73ABCuLPJKLp6fu6,insta_data-2020.02.26-000001,,_doc,Image may contain: car and outdoor,false,0,false,640,640,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90341361_210033160069536_1206527812624602955_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=MonTGs8eW4QAX9xOeY6&oh=b81936d365b04bce0b0377cc8bb82bc4&oe=5EA54C41,14,14,0,,,,2267690617617540349,"#success #maserati #california #photography #carphotography #dowhatyoulove #lovewhatyoudo #lovecars #fastcars #guaranteedapproval #rate #momentslikethese #luxurylifestyle #luxury #luxurycars #luxuryliving 
@chrisclickstudio 📸✨🚘",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,31926932598,chrisclickstudio,B94dJoblGT9,"1,584,549,809",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90341361_210033160069536_1206527812624602955_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=MonTGs8eW4QAX9xOeY6&oh=b81936d365b04bce0b0377cc8bb82bc4&oe=5EA54C41,false
"Mar 18, 2020 @ 21:49:58.688",1,GraphImage,9iqf73ABCuLPJKLp5vuF,insta_data-2020.02.26-000001,,_doc,Image may contain: one or more people and outdoor,false,0,false,720,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/88986082_501042957253854_102804960432406197_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=nSt4FALFPFAAX9IvfX-&oh=fc19a29f8b36602e1c83126cd4227427&oe=5EA723C5,18,18,0,,,,2267690672831903681,"Well I did write out a long caption describing the lead up to this picture and why this moment was a grand achievement in my book, but apparently I got to lengthy with my words and exceeded the character count. So I will turn that into a full blog post. Keep an eye on my site for when that drops later today.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#californialove #canon80d #travelgram #backpackingpr #californiaadventure #californialiving #backpackinglife #canon📷 #canon60d #californiagirl #travelphotography #backpackingasia #travel #canon700d #backpackingeurope #travelling #backpackingaddicts #backpacking #traveler #california #traveling #canon_photos #californiadreaming #canon",false,false,"{""id"":""2469543"",""slug"":""kirby-cove"",""has_public_page"":true,""name"":""Kirby Cove""}",True,2469543,Kirby Cove,kirby-cove,,,30788833,danielsdestinations,B94dKb2nLfB,"1,584,549,815",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c240.0.960.960a/s640x640/88986082_501042957253854_102804960432406197_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=nSt4FALFPFAAX9IvfX-&oh=943cec1e64a52d60485967a2185e65dc&oe=5E9E03F9,false
"Mar 18, 2020 @ 21:49:57.427",1,GraphVideo,8yqf73ABCuLPJKLp4fuZ,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90042691_1548604618648535_2080415258341908749_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4yCpUYrfMgsAX9cYowD&oh=f0256623525379481a56ca411b0cf3e5&oe=5E75310F,19,19,6,,,,2267689224033792188,"CAME THRU DRIPPIN 🤩💧💧
Boot your immune system with our “Keep The Doctor Away” IV therapy, which contains:
💧B-COMPLEX💧 - combination of B vitamins that are essential to good health:
- B1 (thiamine): plays an essential role in metabolism & helps convert nutrients into energy
- B2 (riboflavin): helps convert food into energy & acts as an antioxidant
- B3 (niacin): plays a role in cellular signaling, metabolism, and DNA production & repair
- B5 (pantothenic acid): involved in hormone and cholesterol production
- B6 (pyridoxine): involved in amino acid metabolism, red blood cell production, and creation of neurotransmitters
💧VITAMIN B12💧: important for the brain and nerves as well as production of red blood cells
💧VITAMIN C💧: essential nutrient involved in the repair of tissue and the enzymatic production of certain neurotransmitters 💧ZINC💧: an essential nutrient that your body does not produce on its own. Helps with immune function, protein synthesis, wound healing, etc.
💧MAGNESIUM CHLORIDE💧: important for the muscles and nerves
💧CALCIUM CHLORIDE💧: used as an electrolyte 
___________
Call 661.847.4772 or text us at 661-437-3745 to reserve an appointment ❤️",false,true,"{""id"":""9685554"",""slug"":""europhoria-medical-personal-spa"",""has_public_page"":true,""name"":""EuroPhoria Medical & Personal Spa""}",True,9685554,EuroPhoria Medical & Personal Spa,europhoria-medical-personal-spa,,,1500920364,europhoria_medspa,B94c1Wjg_C8,"1,584,549,820",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90042691_1548604618648535_2080415258341908749_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4yCpUYrfMgsAX9cYowD&oh=b72f2ce332d4471926d6ef7cb4088b56&oe=5E7508B5,false
"Mar 18, 2020 @ 21:49:56.580",1,GraphImage,8Sqf73ABCuLPJKLp3vtK,insta_data-2020.02.26-000001,,_doc,Image may contain: 4 people,false,0,false,750,750,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90183707_104291617799864_3891032715125941435_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=odEWGP-eKQ8AX-XFV7F&oh=49ba845be280f6df4f55798ff27cbfe3&oe=5E9DFDF8,25,25,15,,,,2267690840805429622,#friendship #love #friends #fun #instagood #happy #travel #family #usa #life #smile #nyc #friend #photooftheday #california #memories #bestfriends #bff #photography #goodtimes #happiness #newyork #bestfriend #friendshipgoals #losangeles #summer #party #picoftheday #fashion #funny ...,false,false,"{""id"":""1022535444430297"",""slug"":""friends-friends"",""has_public_page"":true,""name"":""Friends & Friends""}",True,1022535444430297,Friends & Friends,friends-friends,,,27653705696,bogeyman.__,B94dM4SnVF2,"1,584,549,835",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90183707_104291617799864_3891032715125941435_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=odEWGP-eKQ8AX-XFV7F&oh=8f5060ea6daccfe216afad78bb797962&oe=5E9D6E1D,false
"Mar 18, 2020 @ 21:49:56.139",1,GraphSidecar,8Cqf73ABCuLPJKLp3PuR,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, cloud, tree and outdoor",false,0,false,814,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89863186_200024851259110_6426170687391522754_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=3Y_M_cpAtDgAX9KAeG-&oh=3999532fb9c58c2adab9186a91ec7507&oe=5EA06D63,34,34,4,,,,2267690849579956705,"🇺🇸💯🔥
.
.
#America#California#LA#LosAngeles#LA旅行🇺🇸#ush#hollywood#venicebeach#santamonica#beverlyhills
.
#ハッシュタグって未だに何かわからん",false,false,"{""id"":""347571915875317"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California.""}",True,347571915875317,"Los Angeles, California.",los-angeles-california,,,1536476166,naoki.ooo,B94dNAdnfnh,"1,584,549,836",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c177.0.1086.1086a/s640x640/89863186_200024851259110_6426170687391522754_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=3Y_M_cpAtDgAX9KAeG-&oh=7ede414a26d4cb227c7eecdbf7f6dce3&oe=5EA0BC6C,false
"Mar 18, 2020 @ 21:49:55.631",1,GraphSidecar,7yqf73ABCuLPJKLp2vuV,insta_data-2020.02.26-000001,,_doc,"Photo by Russ on March 18, 2020.",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89971959_344868063127843_119486094662628646_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=TnTbE5Va0oYAX94vJi5&oh=17b5acb336fbea4cc7f2af90f527410a&oe=5EA30AE7,55,55,3,,,,2267690846593561008,"-Good Land- .
.
Illustration for Good Land extracts
.
.
#illustration #procreate #graphicdesign #surfart #goodland #goodlandextracts #california #goleta #lemons #citrus #marijuana #extracts #cannabis #medicine #sun #sunshine #islands #ocean #waves #heal",false,false,"{""id"":""216048849"",""slug"":""goleta-california"",""has_public_page"":true,""name"":""Goleta, California""}",True,216048849,"Goleta, California",goleta-california,,,2245406758,curativethought,B94dM9rnTGw,"1,584,549,836",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89971959_344868063127843_119486094662628646_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=TnTbE5Va0oYAX94vJi5&oh=0f2850d07e668a186406e87edb66a677&oe=5EA49FB1,false
"Mar 18, 2020 @ 21:49:55.174",1,GraphImage,7iqf73ABCuLPJKLp2PvM,insta_data-2020.02.26-000001,,_doc,"Image may contain: one or more people and people sitting, possible text that says 'IN HIM WEDNESDAY NIGHT YOUTH SERVICE TONIGHT @ 7:00PM FAITH WORLD CHURCH 630 630W W. LATHAM AVENUE HEMET, CA 92543'",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90091349_635895917204075_1119259872720239564_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=yzg6g1G1GAwAX-J-BHR&oh=76ca552cd8908c69d564e016884ce056&oe=5E9AC495,12,12,0,,,,2267690931535173476,"No school? No homework? Let’s get into the Word! Going deeper in the Word tonight about our “Identity” in Christ at our In Him Youth Service! YOU don’t want to miss it! See you then
.
.
.
.
.
 #inhim #youth #fellowship #God #bible #church #hemet #church #vallevista #temecula #suncity #lakeelsinore #morenovalley #perris #beaumont #banning #frenchvalley #sanjacinto #faith #wednesday #sunday #riversidecounty #california #socal #school #biblestudy #world #murrieta #menifee #students #midweek",false,false,"{""id"":""998418639"",""slug"":""faith-world-church"",""has_public_page"":true,""name"":""Faith World Church""}",True,998418639,Faith World Church,faith-world-church,,,5749662184,fwc_youthministry,B94dOMyh1dk,"1,584,549,846",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90091349_635895917204075_1119259872720239564_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=yzg6g1G1GAwAX-J-BHR&oh=f08749757ed0ac2271038e1290bb8a0b&oe=5E9B9170,false
"Mar 18, 2020 @ 21:49:53.996",1,GraphImage,6yqf73ABCuLPJKLp1Psy,insta_data-2020.02.26-000001,,_doc,"Image may contain: sky, tree, grass, outdoor and nature",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90087605_228718614978099_924270722834331797_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=pvIScvkdgjgAX9NWUP7&oh=eaabb0a1f6fa033251060caa17c82908&oe=5EA6D438,3,3,0,,,,2267690980786306665,"#shotoniphone7plus
#california 🌄",false,false,"{""id"":""344349463086450"",""slug"":""hilltop-signal-hill"",""has_public_page"":true,""name"":""Hilltop, Signal Hill""}",True,344349463086450,"Hilltop, Signal Hill",hilltop-signal-hill,,,7083840980,cheukk35,B94dO6qH_5p,"1,584,549,852",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90087605_228718614978099_924270722834331797_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=103&_nc_ohc=pvIScvkdgjgAX9NWUP7&oh=2f74e8c8c4ff529642af9dc0195f23e7&oe=5E9F8566,false
"Mar 18, 2020 @ 21:49:53.608",1,GraphImage,6iqf73ABCuLPJKLp0vuu,insta_data-2020.02.26-000001,,_doc,Image may contain: drink and table,false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90090952_531651744154965_620685935552071763_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Q67SABbPM1EAX8ETj2f&oh=50497b352d22b4b64da15a6b6b7ce58d&oe=5EA50AA6,24,24,0,,,,2267691005214305015,"Pax, Somers Vineyard, Mission 2019

100% mission coming from the organically farmed Somers Vineyard in Lodi. This wine undergoes 100% whole cluster fermentation then sees 4 months of elevage in neutral French oak with an additional month in concrete after. Very interesting wine clocking in at 12.5% ABV with a pretty serious tannin structure. Pronounced spicy, floral, and savory notes with little red fruit fruit intensity. Serve with a chill and alongside carnitas on your next taco night. . . .

#paxwines #mission #lodi #California #drinkCalifornia #winetasting #winelover #winery #winetime #instawine #winecountry #winelovers #winetasting #wineaddict #winetime #winepairing #mywinemoment #winewednesday #winedownwednesday #winesofinstagram #wineoclock #winegeek #wineeducation #sommelier #winemaker #winemaking #wineoftheday #winestagram #clevercorkage",false,false,"{""id"":""212941492"",""slug"":""miami-florida"",""has_public_page"":true,""name"":""Miami, Florida""}",True,212941492,"Miami, Florida",miami-florida,,,12430491145,clevercorkage,B94dPRaJar3,"1,584,549,855",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90090952_531651744154965_620685935552071763_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Q67SABbPM1EAX8ETj2f&oh=90b8bb9df3401a6ca53716004c49cb7e&oe=5EA024F8,false
"Mar 18, 2020 @ 21:49:53.218",1,GraphImage,6Sqf73ABCuLPJKLp0fso,insta_data-2020.02.26-000001,,_doc,"Image may contain: possible text that says 'no excuses! i wanna see all new music and beats from my creative friends! singers, rappers, producers, etc. get that song/EP/album done you've been planning on/have been too busy to focus on. now is the time for the ARTS to take over. i believe in you.'",false,0,false,"1,349","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89960396_236948824100612_4115314928966723674_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=NWc-h2Zp80IAX_vVkMi&oh=ebce36b23ea1df6c58de4eedd177a58d&oe=5E9CB35D,34,34,9,,,,2267691082311639835,"this is directed to ALL of you that see this post. sometimes life forces us to slow down. channel this into your WORK and your CRAFT. singing, rapping, writing, acting, painting, etc. whatever your medium is. the arts is what will save us all and has always done since the beginning of time. i believe in all of you. #symphosays",false,false,"{""id"":""212901056"",""slug"":""las-vegas-nevada"",""has_public_page"":true,""name"":""Las Vegas, Nevada""}",True,212901056,"Las Vegas, Nevada",las-vegas-nevada,,,16292194,iamsymphonic,B94dQZNgaMb,"1,584,549,864",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/89960396_236948824100612_4115314928966723674_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=NWc-h2Zp80IAX_vVkMi&oh=ee4ca051f8825a357505e199b9dd82e4&oe=5EA769A0,false
"Mar 18, 2020 @ 21:49:52.765",1,GraphImage,6Cqf73ABCuLPJKLpz_tj,insta_data-2020.02.26-000001,,_doc,"Image may contain: 2 people, closeup and indoor",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89943459_214378213136404_4431475809629212433_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=5OZlY_9xhCYAX9gSw53&oh=1c893a7376b87a1bfd4b6b985f6b364a&oe=5E9D7CD3,959,959,3,,,,2267691091734402066,My diamond💎,false,false,"{""id"":""631646164001224"",""slug"":""amsterdam-centrum-noord-holland-netherlands"",""has_public_page"":true,""name"":""Amsterdam Centrum, Noord-Holland, Netherlands""}",True,631646164001224,"Amsterdam Centrum, Noord-Holland, Netherlands",amsterdam-centrum-noord-holland-netherlands,,,238916182,jerryceballosarias,B94dQh_JZQS,"1,584,549,865",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89943459_214378213136404_4431475809629212433_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=5OZlY_9xhCYAX9gSw53&oh=08b2b4dcdec7760aefceccb88f5eb832&oe=5EA1AD40,false
"Mar 18, 2020 @ 21:49:52.379",1,GraphImage,5yqf73ABCuLPJKLpzfvh,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, sitting, living room, shoes and indoor",false,0,false,611,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90089642_2569929189891321_943539796625008542_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=1&_nc_ohc=QlOd24Be960AX_re6S_&oh=e84920d845f113ecc42ca526ff0c9e59&oe=5E9AB1D1,358,358,14,,,,2267691127828269461,"ISOLATION VIBES
.
.
Shirt: #plainwhitetee 
Jeans: @fashionnova @fashionnovacurve .
.
.
.
.
.
.

#ootd #ootdfashion #outfitoftheday #outfitinspo #outfitinspiration #plussize #plussizemodel #plussizefashion #plussizestyle #plussizebeauty #plussizeblogger #plussizebarbie #plusisequal #stylehasnosize #whatfatgirlsactuallywear #fashionnova #fashionnovacurve #fashionnovajeans #fashionblogger #bodypositivemovement #thick #curvy #hair #makeup #beauty #style #fashion #sandiego #california",false,false,"{""id"":""212983635"",""slug"":""san-diego-california"",""has_public_page"":true,""name"":""San Diego, California""}",True,212983635,"San Diego, California",san-diego-california,,,317324058,roethabarbie,B94dRDmgkmV,"1,584,549,869",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c269.0.701.701a/s640x640/90089642_2569929189891321_943539796625008542_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=1&_nc_ohc=QlOd24Be960AX_re6S_&oh=cd98a61fc59676f79a6be7be74df7b6a&oe=5EA3F35D,false
"Mar 18, 2020 @ 21:49:49.369",1,GraphImage,xyqf73ABCuLPJKLpwvsf,insta_data-2020.02.26-000001,,_doc,"Image may contain: 1 person, tree, plant, grass, outdoor and nature",false,0,false,719,"1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89930340_615140989325368_1535995631254560795_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=JKmJrjceiZgAX8CtvxT&oh=d9188a069769c561b7c899661de041da&oe=5E9D66A6,7,7,0,,,,2267691191307118921,“The highest happiness on earth is the happiness of marriage.” #brideandgroom #weightlossjourney #wedding #bride #groom #formals #weddingday #weddingphotography #california #edwardsmansion,false,false,"{""id"":""436241710147707"",""slug"":""edwards-mansion"",""has_public_page"":true,""name"":""Edwards Mansion""}",True,436241710147707,Edwards Mansion,edwards-mansion,,,200542597,jo.djukich,B94dR-uJKlJ,"1,584,549,877",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c240.0.959.959a/s640x640/89930340_615140989325368_1535995631254560795_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=JKmJrjceiZgAX8CtvxT&oh=36b8d58b9e2d63e5643c195378ae9eff&oe=5EA22223,false
