@timestamp,@version,__typename,_id,_index,_score,_type,accessibility_caption,comments_disabled,created_at,did_report_as_spam,dimensions.height,dimensions.width,display_url,edge_liked_by.count,edge_media_preview_like.count,edge_media_to_comment.count,fact_check_information,fact_check_overall_rating,gating_info,id,insta_description,is_restricted_pending,is_video,location,location.has_public_page,location.id,location.name,location.slug,media_preview,message,owner.id,owner.username,shortcode,taken_at_timestamp,text,thumbnail_src,viewer_has_liked
"Mar 17, 2020 @ 22:45:14.310",1,GraphImage,qies6nABCuLPJKLpIrUr,insta_data-2020.02.26-000001,,_doc,"Photo by aram in Los Angeles, California. Image may contain: 1 person, skyscraper, closeup and outdoor",false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90229721_136122531173711_7981862549271221394_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PvmNRc5qT8EAX-XO-tj&oh=cf7fcf4a79da9ebe128cfa419ba919d9&oe=5E9E2B9A,31,31,3,,,,2266557802369436674,Really happy where I’m at in life rn #losangeles #dtla #home #california #working #blessed #,false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,9673167222,aram81889,B90blABHswC,"1,584,414,767",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.175.1406.1406a/s640x640/90229721_136122531173711_7981862549271221394_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PvmNRc5qT8EAX-XO-tj&oh=7fe60646744b296330587a708de6f90b&oe=5E9E129B,false
"Mar 17, 2020 @ 22:45:12.509",1,GraphVideo,pies6nABCuLPJKLpG7Ui,insta_data-2020.02.26-000001,,_doc,,false,0,false,640,640,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90087562_611994032715848_7173456529113699912_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=4uSWM5oKl4oAX_0jhVK&oh=7682ea3a5cadf6b7892167c6607acdce&oe=5E73AB97,7,7,0,,,,2266556035494166402,"Big ideas have small beginnings... (c)
~
#losangeles #la #hollywood #california #hiking #photography",false,true,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,1824050012,nick_rodi1,B90bLSfJb-C,"1,584,414,781",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/90087562_611994032715848_7173456529113699912_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=4uSWM5oKl4oAX_0jhVK&oh=7682ea3a5cadf6b7892167c6607acdce&oe=5E73AB97,false
"Mar 17, 2020 @ 22:45:12.032",1,GraphImage,pSes6nABCuLPJKLpGbVG,insta_data-2020.02.26-000001,,_doc,"Photo by Shiner in Huntington Beach, California with @gimmeshiner.",false,0,false,"1,350","1,080",https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/90089517_537691657169008_8730775033341893045_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=x55aOTwWn1EAX9_ptKI&oh=406d31b718cdbe416d4d97a3633f7ef1&oe=5EA4382B,41,41,5,,,,2266557926930186237,"now available: poop tickets for pets
.
.
.
#bmd #bernesemountaindog #bernese #berneseofinstagram #bernesedaily #berneselove #toiletpaper #shiner #sunshinebernese #huntingtonbeach #california #stayhome #isolate #poop #dogsofinstagram #dogs #dogsofhuntingtonbeach #berner #bernersofinstagram #donthoardtoiletpaper #donthoard",false,false,"{""id"":""213321244"",""slug"":""huntington-beach-california"",""has_public_page"":true,""name"":""Huntington Beach, California""}",True,213321244,"Huntington Beach, California",huntington-beach-california,,,2985680901,gimmeshiner,B90bm0BhP_9,"1,584,414,781",,https://scontent-frt3-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/90089517_537691657169008_8730775033341893045_n.jpg?_nc_ht=scontent-frt3-1.cdninstagram.com&_nc_cat=104&_nc_ohc=x55aOTwWn1EAX9_ptKI&oh=f122a4ae2e81018b33cd6ea03a483ff7&oe=5E9C7AB8,false
"Mar 17, 2020 @ 22:45:10.898",1,GraphImage,oies6nABCuLPJKLpFLXY,insta_data-2020.02.26-000001,,_doc,"Photo by Koki Yamada in LACMA Los Angeles County Museum of Art. Image may contain: one or more people, people standing, sky, shoes and outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89825667_641472466643172_8300040254031190876_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xF5zvYM5CUMAX_Pv_ag&oh=57e0953320cae9c437582445da22eac2&oe=5EA6CFA4,20,20,1,,,,2266558010708348172,"座ったら注意されたよね🇺🇸
#california #lacma #losangeles",false,false,"{""id"":""3003060"",""slug"":""lacma-los-angeles-county-museum-of-art"",""has_public_page"":true,""name"":""LACMA Los Angeles County Museum of Art""}",True,3003060,LACMA Los Angeles County Museum of Art,lacma-los-angeles-county-museum-of-art,,,1089873978,iam_yamaxd,B90boCDFk0M,"1,584,414,791",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89825667_641472466643172_8300040254031190876_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xF5zvYM5CUMAX_Pv_ag&oh=cdf8a4e521393b25b46c1f32423683d6&oe=5E9BEB13,false
"Mar 17, 2020 @ 22:45:09.840",1,GraphImage,oCes6nABCuLPJKLpELW1,insta_data-2020.02.26-000001,,_doc,"Photo by Stoney Kipp Rodewald in Old Town San Diego State Historic Park. Image may contain: plant, sky, cloud and outdoor",false,0,false,"1,349","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89831673_504524870475238_4399016056142813356_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=kM6fj_FsbNUAX91FFKz&oh=9175b8e8ba475325fd005a5932a1bf29&oe=5EA2AE33,18,18,0,,,,2266558077908149589,#VSCO #oldtownsandiego #Oldtown #sandiego #california #cali #photography #art @fiesta_de_reyes #scenesoffiesta,false,false,"{""id"":""154144"",""slug"":""old-town-san-diego-state-historic-park"",""has_public_page"":true,""name"":""Old Town San Diego State Historic Park""}",True,154144,Old Town San Diego State Historic Park,old-town-san-diego-state-historic-park,,,2198795689,lifeofstoney77,B90bpAogeVV,"1,584,414,799",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.179.1440.1440a/s640x640/89831673_504524870475238_4399016056142813356_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=kM6fj_FsbNUAX91FFKz&oh=bd4a181d890093453aa8a86f798cc0c4&oe=5EA615CE,false
"Mar 17, 2020 @ 22:45:09.446",1,GraphVideo,nyes6nABCuLPJKLpD7Us,insta_data-2020.02.26-000001,,_doc,,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90088959_216739812771514_9202625979448348783_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ffT6QHbmcIEAX_yQU6h&oh=f786da96b170a1e0fdf83b8fd5403b53&oe=5E73A795,4,4,0,,,,2266556132684547942,"Line 54 hair studio has been keeping up with all the regulations. But with the recent updates “shelter in place” order we are unable to take clients until further notice. We hope that these mesures help to protect our community and slow the spread of COVID-19.
.
If you have an appointment between now and April 7th, we will do our best to schedule your appointment once the order has been lifted. We thank you for your support.
.
Please call or leave a message to contact us. #stayhome #washyourhands #coronavirus #shelterinplace #california #bayarea #sanfrancisco #line54hairstudio #oakland",false,true,"{""id"":""173210419"",""slug"":""line-54-hair-studio"",""has_public_page"":true,""name"":""Line 54 Hair Studio""}",True,173210419,Line 54 Hair Studio,line-54-hair-studio,,,10591165238,diana_line54hairstudio,B90bMtAJUdm,"1,584,414,802",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90088959_216739812771514_9202625979448348783_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ffT6QHbmcIEAX_yQU6h&oh=3a80d5cac32c1f7e85097ad2f1f2cc91&oe=5E73EA30,false
"Mar 17, 2020 @ 22:45:08.968",1,GraphImage,nies6nABCuLPJKLpDbVO,insta_data-2020.02.26-000001,,_doc,Photo by Disneyland Aesthetics in Embarcadero Gifts.,false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90090302_2496567833782126_8760563496679422392_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=UDguLp2c1JcAX_L_JD6&oh=4d75a5e4b6a839e748dc9347a899f926&oe=5EA71147,18,18,0,,,,2266558112462757613,So sad I had to cancel my Disney trip this weekend🥺 stay safe and healthy everyone💙 #disney #disneyland #dca #mickeymouse #disneycaliforniaadventure #anaheim #california #carsland #embarcaderogifts #disneylife,false,false,"{""id"":""179685239253820"",""slug"":""embarcadero-gifts"",""has_public_page"":true,""name"":""Embarcadero Gifts""}",True,179685239253820,Embarcadero Gifts,embarcadero-gifts,,,28801640663,disneyland_aesthetics,B90bpg0H17t,"1,584,414,804",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90090302_2496567833782126_8760563496679422392_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=UDguLp2c1JcAX_L_JD6&oh=5281669254a54e21a281401e09e4ec50&oe=5EA27783,false
"Mar 17, 2020 @ 22:45:07.095",1,GraphSidecar,hSes6nABCuLPJKLpBbX9,insta_data-2020.02.26-000001,,_doc,"Photo by  Lele Kará on March 16, 2020. Image may contain: 1 person, sitting",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89927116_2564091817034133_1144200937849344436_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=anLQFynm9s8AX8ceq5_&oh=090627d2f581fbc1e5a694ce1a9f7817&oe=5EA2D703,44,44,3,,,,2266558205853004410,"Em época de Corona “VAIRUS” a gente só relembra momentos de convivo social... 😂🤷🏻‍♀️
.
.
.
.
.
#pride #LA #CA #california #dream #faith #fierce",false,false,"{""id"":""349029876"",""slug"":""downtown-los-angeles"",""has_public_page"":true,""name"":""Downtown Los Angeles""}",True,349029876,Downtown Los Angeles,downtown-los-angeles,,,1923716944,le_loop,B90bq3ynXJ6,"1,584,414,815",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89927116_2564091817034133_1144200937849344436_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=anLQFynm9s8AX8ceq5_&oh=90b52d8be3fabe976b3ea8b6e16f361a&oe=5E9C0EC7,false
"Mar 17, 2020 @ 22:45:06.655",1,GraphImage,hCes6nABCuLPJKLpBLVF,insta_data-2020.02.26-000001,,_doc,"Photo by Jay Kuo in The Frida's Closet with @black_cat_photos, @fridakahlo, and @blackcatslovers.ig.",false,0,false,885,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89941004_2961488220574451_1880211150439586660_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=y7TO5FcjMtgAX_uhF-U&oh=533d2f6d376efccfbde4e39ee6c5dbfd&oe=5E9C4F69,14,14,0,,,,2266558227997503852,#mural #muralart #art #streetart #alleyart #graffiti #missiondistrict #sfstreetart #artistsonInstagram #wallderlust #walltraveled #sanfranmurals #parkinglot #pretty #garagedoorart #sf #travelsf #photography #colorful #urbanart #California #onlyinsf #art #publicart  #sfigers #igerssf #saturated #blackcat #blackmonkey #fridakahlo,false,false,"{""id"":""994281994"",""slug"":""the-fridas-closet"",""has_public_page"":true,""name"":""The Frida's Closet""}",True,994281994,The Frida's Closet,the-fridas-closet,,,21470269457,san_francisco_pumpkin,B90brMah7Fs,"1,584,414,817",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c129.0.1181.1181a/s640x640/89941004_2961488220574451_1880211150439586660_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=y7TO5FcjMtgAX_uhF-U&oh=45ef572752cb2caeb3c0c677feabf6f7&oe=5E9A7100,false
"Mar 17, 2020 @ 22:45:06.237",1,GraphImage,gyes6nABCuLPJKLpArWj,insta_data-2020.02.26-000001,,_doc,"Photo by 𝓀𝒶𝓉𝒽𝒾𝒶𝓃 ☾ in Los Angeles, California. Image may contain: 1 person",false,0,false,"1,350","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/89870289_634358194031461_4393178284605384104_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=OyBOUq6vmMkAX_NSLFm&oh=b011dfcec8b472db135c7d616e5b57c0&oe=5E9D5068,85,85,5,,,,2266558267029615493,"cue “Isolation” by J O Y D I V I S I O N 🖤
I’ve been practicing social distancing all my life, nice to see my skills finally pay off. Stay safe.",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,904733550,katquiinn,B90brwxBnOF,"1,584,414,822",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c0.180.1440.1440a/s640x640/89870289_634358194031461_4393178284605384104_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=OyBOUq6vmMkAX_NSLFm&oh=92362e2a5ff0c8a60ccd7adb2367004a&oe=5E9FA6FB,false
"Mar 17, 2020 @ 22:45:04.937",1,GraphImage,gCer6nABCuLPJKLp_bWP,insta_data-2020.02.26-000001,,_doc,Photo by TOPRANK ホットドッグ専門店 in Toprank okinawa with @toprank.oknw. Image may contain: food,false,0,false,750,750,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/90086533_2981266321930126_443701668990842275_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ze-8xHO_peoAX8SpXiI&oh=2c92a03a3629f02d6b5b4fd607cf0ba8&oe=5EA6123A,51,51,2,,,,2266558389126262208,"本日は定休日です！
また明日より皆様のご来店を心よりお待ちしております！🌭🌭🌭
.
Today is a regular holiday!
We look forward to your visit from tomorrow!.
.
#トップランク#トップランク沖縄",false,false,"{""id"":""2045939422128442"",""slug"":""toprank-okinawa"",""has_public_page"":true,""name"":""Toprank okinawa""}",True,2045939422128442,Toprank okinawa,toprank-okinawa,,,8987078142,toprank.oknw,B90btiejW3A,"1,584,414,837",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90086533_2981266321930126_443701668990842275_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ze-8xHO_peoAX8SpXiI&oh=f0106e208bfd562f03df47d05adbb27d&oe=5EA5FDDF,false
"Mar 17, 2020 @ 22:45:04.547",1,GraphImage,fier6nABCuLPJKLp_LUI,insta_data-2020.02.26-000001,,_doc,"Photo by Stoney Kipp Rodewald in Old Town San Diego State Historic Park. Image may contain: plant, sky, tree and outdoor",false,0,false,810,"1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90088771_2328878534087674_8906500027309206290_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-jKOzllhw-AAX_Z_HHT&oh=5d3c995f87dd41ac5540307a3a214524&oe=5EA1BBB6,10,10,0,,,,2266558477012956459,#sandiego #oldtownsandiego #california #cali #blacksmith @fiesta_de_reyes,false,false,"{""id"":""154144"",""slug"":""old-town-san-diego-state-historic-park"",""has_public_page"":true,""name"":""Old Town San Diego State Historic Park""}",True,154144,Old Town San Diego State Historic Park,old-town-san-diego-state-historic-park,,,2198795689,lifeofstoney77,B90bu0VAfUr,"1,584,414,847",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90088771_2328878534087674_8906500027309206290_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-jKOzllhw-AAX_Z_HHT&oh=66fa15f5a396be18bea1ff63155c0c92&oe=5EA02896,false
"Mar 17, 2020 @ 22:45:04.170",1,GraphSidecar,fSer6nABCuLPJKLp-rWQ,insta_data-2020.02.26-000001,,_doc,"Photo by 森本愛美 on March 16, 2020. Image may contain: outdoor",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/89701656_929474264134451_8485910360190365302_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=R-OaPhZNwqgAX9ivro6&oh=ca505a76476add093f5468cb18ff62f5&oe=5EA39CFF,53,53,0,,,,2266558483363058858,".
.
ホースシューベント！🐎
.
なんじゃこれぇぇええ！
って感じやな
.
#ホースシューベント　#ロサンゼルス旅行　#ラスベガス旅行　#カリフォルニア旅行
#losangeles #lasvegas #california",false,false,"{""id"":""217260994"",""slug"":""horseshoe-bend"",""has_public_page"":true,""name"":""Horseshoe Bend""}",True,217260994,Horseshoe Bend,horseshoe-bend,,,1423218236,bes_33555,B90bu6PgNSq,"1,584,414,848",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/89701656_929474264134451_8485910360190365302_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=111&_nc_ohc=R-OaPhZNwqgAX9ivro6&oh=3e34497a775286472a34146fdc4fd252&oe=5EA46948,false
"Mar 17, 2020 @ 22:45:03.674",1,GraphImage,fCer6nABCuLPJKLp-LWg,insta_data-2020.02.26-000001,,_doc,"Photo by PERSONAL TRAININGS in LA in Los Angeles, California. Image may contain: 4 people, text",false,0,false,"1,080","1,080",https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90050272_159381601831404_8474905418855316748_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=k-1pXUU7ZWwAX_sJp1E&oh=151376c114bb8c370c6aa633b776b1a0&oe=5EA11655,44,44,5,,,,2266558486778695508,"Great words from greatest Muhammad Ali!
Remember them for your whole life and follow your dream.

@boxing4fit will recall famous quotes from famous boxers so that our subscribers do not lose motivation and remain strong. Subscribe!

@boxing4fit - Change yourself. Become stronger. Be unstoppable.

#MuhammadAli #TheGreatest #box #boxing4fit #personaltraining #personaltrainer #boxingtraining #workout #training #motivation #trainlikeanolympian #trainlikeabeast #trainlikeanathlete #LA #california #motivationquotes  #stronger #unstoppable #trainlikeanangel #trainlikeagirl",false,false,"{""id"":""212999109"",""slug"":""los-angeles-california"",""has_public_page"":true,""name"":""Los Angeles, California""}",True,212999109,"Los Angeles, California",los-angeles-california,,,6507431317,boxing4fit,B90bu9bF09U,"1,584,414,848",,https://scontent-frx5-1.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90050272_159381601831404_8474905418855316748_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com&_nc_cat=100&_nc_ohc=k-1pXUU7ZWwAX_sJp1E&oh=f51e175535e6395cd642beb799dd8b86&oe=5EA634E2,false
"Mar 17, 2020 @ 22:45:03.227",1,GraphImage,eyer6nABCuLPJKLp9rXh,insta_data-2020.02.26-000001,,_doc,"Photo by Rebecca in Palm Desert, California. Image may contain: possible text that says 'YES, A LOT IS CANCELED BUT... KINDNESS IS NOT CANCELED COMMUNICATION IS NOT CANCELED HEALING IS NOT CANCELED SELF CARE IS NOT CANCELED LOVE IS NOT CANCELED'",false,0,false,"1,080","1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/90207149_3212093702154561_4517751805527562247_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=TPo6VDPBZigAX_ghO2u&oh=a80510fab39b8c47976dd650df98aba2&oe=5E9F7681,56,56,5,,,,2266558492457207641,"❤️ On a side note... anyone got any extra snacks? I ate all mine today. #selfcontrol #beprepared .
.
.
.
.
#love #selflove #bepositive #thiswillpass #coronaviruspandemic #quarantine #sharingiscaring #bewell #selfcare #palmdesert #california #palmsprings #healthy #onzie  #themantraco #monday #isitfridayyet #takecareofyourself #spreadlove",false,false,"{""id"":""215460507"",""slug"":""palm-desert-california"",""has_public_page"":true,""name"":""Palm Desert, California""}",True,215460507,"Palm Desert, California",palm-desert-california,,,10851878896,rebecca_hixson_,B90bvCtjodZ,"1,584,414,849",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/s640x640/90207149_3212093702154561_4517751805527562247_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=TPo6VDPBZigAX_ghO2u&oh=3137ee77a70c5763a7e4b10fa0f537a6&oe=5EA5F93B,false
"Mar 17, 2020 @ 22:45:02.334",1,GraphImage,eSer6nABCuLPJKLp87Vk,insta_data-2020.02.26-000001,,_doc,"Photo by Santa Cruz Bucket List in Felton, California with @we_are_ca_grown, @calparks, @visitsantacruz, @yoursantacruz, @santacruz.collective, @cityofscottsvalley, @henrycowellredwoods.sp, @santacruzmountains, and @downtownfelton. Image may contain: bridge, tree, plant, outdoor, nature and water",false,0,false,810,"1,080",https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/90204541_585722582030935_286710649055728237_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=V3W1oQQf7NcAX-94A23&oh=1358ae8cab0b3b58bff5132e7415255d&oe=5EA14A76,479,479,7,,,,2266558594210230235,"Santa Cruz is officially ordered to shelter in place. These are scary uncertain times but even in these moments remember to breathe and be thankful for living in such a beautiful place. Remember that the ordinance says hiking, walking and running outdoors ( as long as you’re practicing social distancing) is allowed as an essential activity to your physical and emotional health. Spread love, not panic in these hard times. We will get through this as a community.
•
•
•
•
Use #santacruzbucketlist to be featured!
•
•
•
•
#neverstopexploring #adventureculture #sheexplores #santacruz  #igerssantacruz #igers_california #westcoast_exposures #californiadreaming #santacruzlocal #wildbayarea #california #mysantacruz #exploresantacruz #hike #redwoods  #exploresantacruz #santacruzlife #santacruznow #visitsantacruz #santacruzcounty #nisenemarks #santacruzhikes #nisenemarksstatepark #santacruzca #santacruzcalifornia #redwoodforest #rawcalifornia #fallcreek #waterfalls #waterfallhikes @wonderlust.california",false,false,"{""id"":""236024612"",""slug"":""felton-california"",""has_public_page"":true,""name"":""Felton, California""}",True,236024612,"Felton, California",felton-california,,,6053874464,santacruzbucketlist,B90bwhegm_b,"1,584,414,861",,https://scontent-frt3-2.cdninstagram.com/v/t51.2885-15/sh0.08/e35/c180.0.1080.1080a/s640x640/90204541_585722582030935_286710649055728237_n.jpg?_nc_ht=scontent-frt3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=V3W1oQQf7NcAX-94A23&oh=59b40d491f6e7076c4f2af01990d4b47&oe=5EA070A7,false
