owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
4770197761,217382401,1565768633,pegas_touristik_krasnoyarsk,0,0,0,0,0,0,0,0,0
1927503871,407080912,1565768696,отпуск,турызеленоград,мореморе,лучшиепутешествия,идеальноепутешествие,кайфуем,босфортурзеленоград,накраюсвета,турция,отпуск2019
309226103,754084032,1565768890,0,0,0,0,0,0,0,0,0,0
7975511530,251445992,1565769017,canaldumidi,france,tourism,отдыхсдетьми,туризм,велотуризм,vacance,отпуск,maison,отдыхсемьей
1945961776,1019314406,1565769047,Балтиец,ПансионатБалтиец,0,0,0,0,0,0,0,0
309226103,754084032,1565769111,0,0,0,0,0,0,0,0,0,0
2260520689,154566422012784,1565769153,0,0,0,0,0,0,0,0,0,0
4788383182,14505422,1565769236,0,0,0,0,0,0,0,0,0,0
5410427174,648372479,1565769273,кайтсёрфинг,кайт,спот,обучение,море,азовскоеморе,виднаморе,гостиницанаморе,пляж,гостевойдом
1922558059,567183843,1565769284,кобловы_путешественники,отпусккобловых,сашка_о_владивостоке,японскоеморе,лидовка,мурманскдети,отдыхсдетьми,путешествиясдетьми,0,0
8519626142,218578673,1565769375,вкуснаяеда,еда,напитки,instapizza,instaminsk,акции,скидки,промо,подарки,вкуснаяеда
5401951810,481057505578819,1565769431,0,0,0,0,0,0,0,0,0,0
6074752789,256627404,1565769534,любимаяпаттайя,отдыхсдетьми,отличноеморе,амурпрофтур,амурскаяобласть,хорошиескидки,надежныйтуроператор,зея,белогорск,свободный
291405972,414379058,1565769584,брат,братисестра,дети,любовь,декретныебудни,отдыхсдетьми,малыши,детишки,детиекатеринбург,0
8226833318,13640165,1565769622,турботур,найдемтур,подберетвам,лучшиеценытут,семейныйотдых,горящиетурыморе,горящеепредложение,скидкитуры,скидкитурция,отдыхморе
5401951810,481057505578819,1565769874,0,0,0,0,0,0,0,0,0,0
3058907613,234819336953901,1565770014,lagrace,моревкрыму,золотое,крымскиймост,отельвкерчи,отельвкрыму,генеральскиепляжи,генералы,hotelincrimea,tripincrimea
5915355222,2074175276140709,1565770071,0,0,0,0,0,0,0,0,0,0
2103725827,63134088,1565770314,турыавстрия,турывена,путешествие,отдых,туры,0,0,0,0,0
1565952829,217669244,1565770344,турыхорватия,турыдубровник,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
8226833318,13640165,1565770372,турботур,найдемтур,подберетвам,лучшиеценытут,семейныйотдых,горящиетурыморе,горящеепредложение,скидкитуры,отдыхморе,отдыхсдетьми
1321812587,1458041877627449,1565770448,август2019,веселогуляем,0,0,0,0,0,0,0,0
5848767228,221630742,1565770643,лук,стрельба,тетива,выходные,надаче,лучныйтир,лучныйклуб,стрельбаизлука,развлечения,отдых
5661916774,321476134933659,1565770696,отдыхсемьей,отеликрыма,Алушта,спаотель,GoldenResort,семья,крымнаш,черноеморе,отдыхвкрыму,голденрезорт
1466267434,213030756,1565770752,veher1909,ocenveher,0,0,0,0,0,0,0,0
9791737207,641573474,1565770756,0,0,0,0,0,0,0,0,0,0
4132315235,234772237,1565770765,бизнес,чудесаврешете,тунисе.,пилинг,0,0,0,0,0,0
9849754350,502979631,1565770984,ддмвдеревне,деревенскиехроники,деревенскиебудни,дачныехроники,деребудни,удачники,дачники,отдыхсдетьми,отдых,отдых2019
13696466244,5158575,1565771094,Вьетнам,Фантьет,Ньячанг,Фукуок+Хошимин,tvoitour,0,0,0,0,0
8471142357,1935267586724610,1565771124,rgbзанзибар,отпускизмосквы,лиссабон,турывпортугалию,отпускизмосквы,турагенствоМосква,туроператормосква,туристическаякомпания,португалия,наморе
1505906824,213682323,1565771138,турысловакия,турыбратислава,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
8006299454,234730155,1565771345,0,0,0,0,0,0,0,0,0,0
12732842126,247180312820374,1565771369,кемпинг,загородныйотдых,bohocampspb,бохокемп,glamcamping,загородспб,отдыхспб,загородныйотдыхспб,отдыхсемьейспб,отдыхленобласть
5961534325,200395710851692,1565771408,tfхудшиеотели,0,0,0,0,0,0,0,0,0
7779217126,213087839,1565771611,0,0,0,0,0,0,0,0,0,0
6503821076,346936499393726,1565771623,киев,мегасобытие,работамечты,заработок,доход,бизнес,спикер,дворецукраина,туристы,отдых
7301864296,393591894,1565771705,0,0,0,0,0,0,0,0,0,0
13362709895,270033191,1565771853,0,0,0,0,0,0,0,0,0,0
5597987421,218135821,1565771882,hovimajardincaleta,tenerife,фототуристовтуркафе,семейныеотдых,тенерифе,канарскиеострова,отдыхсдетьми,отдыхссемьей,отдыхнаморе,отдыхнаокеане
1759339518,1033364253,1565771983,отдыхсдетьми,travel,travelblogger,russia,moscow,msk,путешествия,путешествие,россия,москва
8526810975,373283190,1565771986,второйдень,поезд,отпуск,скороморе,отдыхсдетьми,семья,воронежскийпломбир,моидети,mamaulij,0
3248111748,731331307213347,1565772025,Белек,Турция,Ивантеевка,турагентствохотькуда,дешевыеавиабилеты,турагентствоивантеевка,турфирмаивантеевка,купитьтур,горящиетуры,рассрочка
13696466244,1027028215,1565772275,Мальта,всевключено,cнорклинг;,дайвинг;,каноэ;,виндсерфинг;,tvoitour,0,0,0
7786534558,1914920088599177,1565772566,отдых,отпуск,семейныйотдых,отдыхсдетьми,путешествия,черногория,черногория2019,montenegro,турагенствохарьков,моретуровсумская39офис127
2207071032,364974108,1565772567,0,0,0,0,0,0,0,0,0,0
13230055603,500902187,1565772679,турыиспания,турыкостадорада,arquus,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
5597987421,1253234728124504,1565772679,турыоттуркафе,vonresorts,vonresortgoldenbeach,фототуристовтуркафе,отдыхвтурции,турывтурцию,отдыхнаморе,семейныйотдых,отдыхсдетьми,отдыхссемьей
5416050662,346936499393726,1565772797,Матвей,утки,парк,отдыхсдетьми,myson,photo,children,summer,0,0
4282225595,228389819,1565772846,отдыхсдетьми,выходныевместе,дочкаисыночек,джуманджия,ЛюбовьМинаева,0,0,0,0,0
5917791017,337439456859697,1565772873,щелково,реутов,фрязино,viptours,семейныйотдых,отдыхсдетьми,0,0,0,0
13696466244,1017234443,1565772901,Тенерифе,tvoitour,0,0,0,0,0,0,0,0
10108317325,219244324,1565772956,слетать.ру,слетатьрунн,горящиетуры,горящийтур,nnov,nnmama,sletat52,сорвемся,акция,нижнийновгород
3270922436,271301426837881,1565772983,кулинарныймастеркласс,0,0,0,0,0,0,0,0,0
10353752461,2054461441456794,1565773081,КУБЕ,КОКАКОЛА:,горячиетуры,куба,еда,путешествия,sunmar,holidays,тур,отпуск
14714251714,398504001,1565773083,лето_не_пропето,лето_не_пропето_в_деревне,0,0,0,0,0,0,0,0
